name,x,y,label,filterlab
MIBKBOOH,-0.2532116,0.042713165,21,21
MIBKCOOHO,-0.19598855,0.21736497,3,3
MIBKCOOHO2,-0.18224892,0.20715722,3,3
MIBKHO14,-0.22068639,-0.019057319,13,13
MIBKHO4CHO,-0.22068639,-0.019057319,13,13
MIBKHO4O,-0.22068639,-0.019057319,13,13
MIBKHO4O2,-0.2120512,-0.022473454,13,13
MIBKHO4OOH,-0.21848078,-0.019502416,13,13
MIBKOH34,-0.46047062,0.07390022,16,
MIBKOHAOOH,-0.21848078,-0.019502416,13,13
MIBKOHBOOH,-0.2532116,0.042713165,21,21
MIPK,-0.46047062,0.07390022,16,
MIPKAO,-0.4742421,0.07324013,16,
MIPKAO2,-0.49338567,0.15548664,14,
MIPKAOH,-0.46047062,0.07390022,16,
MIPKAOOH,-0.5110693,0.16554797,14,
MIPKBNO3,-0.25282252,0.04150854,21,21
MIPKBO,-0.25282252,0.04150854,21,21
MIPKBO2,-0.23868394,0.038414627,21,21
MIPKBOH,-0.25282252,0.04150854,21,21
MIPKBOOH,-0.25282252,0.04150854,21,21
MMALANHY,-0.0029764948,-0.09335363,8,8
MMALANHYO,-0.02204736,-0.09551245,8,8
MMALANHYO2,-0.0019259183,-0.09531632,8,8
MMALNACO2H,0.10033432,0.030054808,2,2
MMALNACO3,0.10808413,0.027550712,2,2
MMALNACO3H,0.10219993,0.028167576,2,2
MMALNAPAN,0.12248668,0.020531788,2,2
MMALNBCO2H,0.0067931833,-0.09841007,8,8
MMALNBCO3,0.017255168,-0.08826704,8,8
MMALNBCO3H,0.0067931833,-0.09841007,8,8
MMALNBPAN,0.031464767,-0.09721388,8,8
MMALNHY2OH,-0.009455982,-0.09623614,8,8
MMALNHYOOH,-0.009455982,-0.09623614,8,8
MMCF,-0.009455982,-0.09623614,8,8
MMCFNO3,0.20603545,-0.1624603,0,0
MMCFO,0.18838297,-0.16218477,0,0
MMCFO2,0.19714348,-0.1576964,0,0
MMCFOH,0.18838297,-0.16218477,0,0
MMCFOOH,0.19410999,-0.16588941,0,0
MMF,-0.10362826,-0.21617109,9,9
MMFNO3,0.1057948,-0.27781153,10,10
MMFO,-0.11617081,-0.21577072,9,9
MMFO2,0.09956837,-0.2704464,10,10
MMFOH,-0.10362826,-0.21617109,9,9
MMFOOH,0.09205483,-0.2775163,10,10
MNCATECH,-0.009455982,-0.09623614,8,8
MNCATECO,-0.02204736,-0.09551245,8,8
MNCATECO2,-0.0019259183,-0.09531632,8,8
MNCATECOOH,-0.0056756316,-0.09855145,8,8
MNNCATCOOH,0.012043041,-0.10101676,8,8
MNNCATECO,-0.11617081,-0.21577072,9,9
MNNCATECO2,0.013818962,-0.09770763,8,8
MNO3COC4O,-0.0063163815,-0.097146824,8,8
MNO3COC4O2,0.013818962,-0.09770763,8,8
MO2EOL,-0.10362826,-0.21617109,9,9
MO2EOLA2OH,-0.10362826,-0.21617109,9,9
MO2EOLANO3,0.1057948,-0.27781153,10,10
MO2EOLAO,-0.11617081,-0.21577072,9,9
MO2EOLAO2,-0.10083558,-0.21108288,9,9
MO2EOLAOOH,-0.10362826,-0.21617109,9,9
MO2EOLB2OH,0.09205483,-0.2775163,10,10
MO2EOLBNO3,0.1057948,-0.27781153,10,10
MO2EOLBO,0.09205483,-0.2775163,10,10
MO2EOLBO2,0.09956837,-0.2704464,10,10
MO2EOLBOOH,0.096202984,-0.28240773,10,10
MOCOCH2O,-0.009455982,-0.09623614,8,8
MOCOCH2O2,-0.0019259183,-0.09531632,8,8
MOCOCH2OOH,-0.0056756316,-0.09855145,8,8
MOXCOCH2OH,-0.009455982,-0.09623614,8,8
MOXY2CHO,0.09205483,-0.2775163,10,10
MOXYCOCHO,-0.009455982,-0.09623614,8,8
MPAN,-0.009455982,-0.09623614,8,8
MPHCOME,-0.22068639,-0.019057319,13,13
MPHCOMEO,-0.009455982,-0.09623614,8,8
MPHCOMEO2,-0.0019259183,-0.09531632,8,8
MPHCOMEOH,-0.009455982,-0.09623614,8,8
MPHCOMEOOH,-0.0056756316,-0.09855145,8,8
MPHGLYOX,-0.009455982,-0.09623614,8,8
MPRANO3O,-0.31947854,-0.14911982,12,12
MPRANO3O2,-0.28065893,-0.14983216,12,12
MPRANO3OOH,-0.27891216,-0.15552059,12,12
MPRBNO3CHO,-0.28878275,-0.15249988,12,12
MPRBNO3CO3,-0.19120602,-0.029314548,13,13
MPRBNO3O,-0.28878275,-0.15249988,12,12
MPRBNO3O2,-0.28065893,-0.14983216,12,12
MPRBNO3OOH,-0.27891216,-0.15552059,12,12
MPRBNO3PAN,-0.19997327,-0.025686443,13,13
MPRK,-0.25282252,0.04150854,21,21
MPRKAO,-0.2649764,0.048544526,21,21
MPRKAO2,-0.23868394,0.038414627,21,21
MPRKAOH,-0.25282252,0.04150854,21,21
MPRKAOOH,-0.2532116,0.042713165,21,21
MPRKBOOH,-0.009455982,-0.09623614,8,8
MPRKNO3,-0.19997327,-0.025686443,13,13
MPRNO3CO2H,-0.22068639,-0.019057319,13,13
MPRNO3CO3H,-0.19500972,-0.02714111,13,13
MSA,-0.10362826,-0.21617109,9,9
MSIA,-0.10362826,-0.21617109,9,9
MTBE,-0.7918135,0.017925277,17,
MTBEAALCO3,-0.21568511,-0.014612049,13,13
MTBEAALNO3,-0.28878275,-0.15249988,12,12
MTBEAALOOH,-0.30166435,-0.15343323,12,12
MTBEAALPAN,-0.1975608,-0.023145825,13,13
MTBEACHO,-0.5391847,-0.07295509,11,11
MTBEACHO13,-0.30538642,-0.15050519,12,12
MTBEACHOHO,-0.30538642,-0.15050519,12,12
MTBEACHOO,-0.30538642,-0.15050519,12,12
MTBEACHOO2,-0.30007014,-0.14714918,12,12
MTBEALCO2H,-0.22068639,-0.019057319,13,13
MTBEALCO3H,-0.22068639,-0.019057319,13,13
MTBEANO3,-0.5391847,-0.07295509,11,11
MTBEAO,-0.5391847,-0.07295509,11,11
MTBEAO2,-0.5257325,-0.07259332,11,11
MTBEAOH,-0.5391847,-0.07295509,11,11
MTBEAOOH,-0.5367514,-0.07288265,11,11
MTBEBCHO,-0.5391847,-0.07295509,11,11
MTBEBCO2H,-0.46047062,0.07390022,16,
MTBEBCO3,-0.44608676,0.064178765,16,
MTBEBCO3H,-0.46011937,0.07633385,16,
MTBEBNO3,-0.5141844,-0.07836808,11,11
MTBEBO,-0.5391847,-0.07295509,11,11
MTBEBO2,-0.5257325,-0.07259332,11,11
MTBEBOH,-0.5391847,-0.07295509,11,11
MTBEBOOH,-0.5367514,-0.07288265,11,11
MTBEBPAN,-0.42963612,0.06346196,16,
MTBK,-0.7131575,0.18034948,-1,
MTBKNO3,-0.5131841,0.16198856,14,
MTBKO,-0.5131841,0.16198856,14,
MTBKO2,-0.49338567,0.15548664,14,
MTBKOH,-0.5131841,0.16198856,14,
MTBKOOH,-0.5110693,0.16554797,14,
MTCATEC1O,-0.30538642,-0.15050519,12,12
MTCATEC1O2,-0.30007014,-0.14714918,12,12
MTCATECOOA,-0.009455982,-0.09623614,8,8
MTCTEC1OOH,-0.30538642,-0.15050519,12,12
MTNCATCOOH,-0.22068639,-0.019057319,13,13
MTNCATECH,-0.22068639,-0.019057319,13,13
MTNCATECO,-0.22068639,-0.019057319,13,13
MTNCATECO2,-0.2120512,-0.022473454,13,13
MTNNCATCO,-0.21601023,-0.02350232,13,13
MTNNCATCO2,-0.19120602,-0.029314548,13,13
MTNNCATOOH,-0.19997327,-0.025686443,13,13
MVK,-0.22068639,-0.019057319,13,13
MVKNO3,0.07024844,0.0832867,1,1
MVKO,-0.009455982,-0.09623614,8,8
MVKO2,-0.0019259183,-0.09531632,8,8
MVKOH,-0.009455982,-0.09623614,8,8
MVKOHANO3,0.20603545,-0.1624603,0,0
MVKOHAO,0.18838297,-0.16218477,0,0
MVKOHAO2,0.19714348,-0.1576964,0,0
MVKOHAOH,0.18838297,-0.16218477,0,0
MVKOHAOOH,0.19410999,-0.16588941,0,0
MVKOHBO,0.17432243,-0.16147584,0,0
MVKOHBO2,0.19714348,-0.1576964,0,0
MVKOHBOOH,0.18838297,-0.16218477,0,0
MVKOO,-0.30538642,-0.15050519,12,12
MVKOOA,-0.30538642,-0.15050519,12,12
MVKOOH,-0.0056756316,-0.09855145,8,8
MXCATEC1O,-0.31947854,-0.14911982,12,12
MXCATEC1O2,-0.30007014,-0.14714918,12,12
MXCATECOOA,-0.009455982,-0.09623614,8,8
MXCTEC1OOH,-0.30166435,-0.15343323,12,12
MXNCATCOOH,-0.21848078,-0.019502416,13,13
MXNCATECH,-0.22068639,-0.019057319,13,13
MXNCATECO,-0.23495473,-0.017968565,13,13
MXNCATECO2,-0.2120512,-0.022473454,13,13
MXNNCATCO,-0.31947854,-0.14911982,12,12
MXNNCATCO2,-0.19120602,-0.029314548,13,13
MXNNCATOOH,-0.19500972,-0.02714111,13,13
MXOHNO2OOH,-0.21848078,-0.019502416,13,13
MXY1O,-0.31947854,-0.14911982,12,12
MXY1O2,-0.30007014,-0.14714918,12,12
MXY1OHNO2,-0.30538642,-0.15050519,12,12
MXY1OOH,-0.30166435,-0.15343323,12,12
MXYBIPENO3,-0.2975736,-0.14658141,12,12
MXYBIPERO,-0.2975736,-0.14658141,12,12
MXYBIPERO2,-0.29293048,-0.14558527,12,12
MXYBPER2OH,-0.2975736,-0.14658141,12,12
MXYBPEROOH,-0.29048255,-0.14992061,12,12
MXYCATECH,-0.30538642,-0.15050519,12,12
MXYEPOXMUC,-0.2384985,0.03828293,21,21
MXYFUO,-0.23495473,-0.017968565,13,13
MXYFUO2,-0.30007014,-0.14714918,12,12
MXYFUOH,-0.22068639,-0.019057319,13,13
MXYFUONE,-0.22068639,-0.019057319,13,13
MXYFUOOH,-0.30538642,-0.15050519,12,12
MXYL,-0.30538642,-0.15050519,12,12
MXYL1O,-0.11617081,-0.21577072,9,9
MXYL1O2,-0.10083558,-0.21108288,9,9
MXYL1OOH,-0.09850465,-0.2205418,9,9
MXYLAL,-0.10362826,-0.21617109,9,9
MXYLCO2H,-0.009455982,-0.09623614,8,8
MXYLCO3,-0.0019259183,-0.09531632,8,8
MXYLCO3H,-0.0056756316,-0.09855145,8,8
MXYLNO3,-0.10362826,-0.21617109,9,9
MXYLO,-0.10362826,-0.21617109,9,9
MXYLO2,-0.10083558,-0.21108288,9,9
MXYLOH,-0.10362826,-0.21617109,9,9
MXYLOL,-0.30538642,-0.15050519,12,12
MXYLOOH,-0.09850465,-0.2205418,9,9
MXYLPAN,-0.009455982,-0.09623614,8,8
MXYMUCCO,-0.19598855,0.21736497,3,3
MXYMUCCO2H,-0.13261913,0.11958745,18,18
MXYMUCCO3,0.10222252,0.038778365,2,2
MXYMUCCO3H,0.085993454,0.037141383,2,2
MXYMUCNO3,-0.1697198,0.1942903,3,3
MXYMUCO,-0.2649764,0.048544526,21,21
MXYMUCO2,-0.0019259183,-0.09531632,8,8
MXYMUCOH,-0.25282252,0.04150854,21,21
MXYMUCOOH,-0.0056756316,-0.09855145,8,8
MXYMUCPAN,-0.18044105,0.20921105,3,3
MXYOBPEROH,-0.2975736,-0.14658141,12,12
MXYOHNO2O,-0.22369264,-0.018843383,13,13
MXYOHNO2O2,-0.2120512,-0.022473454,13,13
MXYOLO,-0.31080955,-0.14577267,12,12
MXYOLO2,-0.29293048,-0.14558527,12,12
MXYOLOH,-0.2975736,-0.14658141,12,12
MXYOLOOH,-0.29048255,-0.14992061,12,12
MXYQO,-0.22369264,-0.018843383,13,13
MXYQO2,-0.20268585,-0.022705272,13,13
MXYQOH,-0.20984678,-0.018783882,13,13
MXYQONE,-0.20984678,-0.018783882,13,13
MXYQOOH,-0.2041264,-0.020089254,13,13
N2O5,0.09205483,-0.2775163,10,10
NAOO,0.1057948,-0.27781153,10,10
NAOOA,0.1057948,-0.27781153,10,10
NAPINAO,-0.5539371,-0.071110904,11,11
NAPINAO2,-0.4194432,0.05261132,16,
NAPINAOOH,-0.4288862,0.0620645,16,
NAPINBO,-0.5539371,-0.071110904,11,11
NAPINBO2,-0.4194432,0.05261132,16,
NAPINBOOH,-0.4288862,0.0620645,16,
NBCALO,-0.52601975,0.16841196,14,
NBCALO2,-0.49338567,0.15548664,14,
NBCALOH,-0.5131841,0.16198856,14,
NBCALOOH,-0.5110693,0.16554797,14,
NBCKO,-0.4742421,0.07324013,16,
NBCKO2,-0.2120512,-0.022473454,13,13
NBCKOOH,-0.21848078,-0.019502416,13,13
NBCO,-0.5539371,-0.071110904,11,11
NBCO2,-0.30007014,-0.14714918,12,12
NBCOOH,-0.30166435,-0.15343323,12,12
NBPINAO,-0.31947854,-0.14911982,12,12
NBPINAO2,-0.19120602,-0.029314548,13,13
NBPINAOOH,-0.19500972,-0.02714111,13,13
NBPINBO,-0.09267308,-0.21609929,9,9
NBPINBO2,-0.08785044,-0.2110112,9,9
NBPINBOOH,-0.081984356,-0.21974206,9,9
NBUACANO3,-0.19997327,-0.025686443,13,13
NBUACAOH,-0.25282252,0.04150854,21,21
NBUACAOOH,-0.2532116,0.042713165,21,21
NBUACBNO3,0.0067931833,-0.09841007,8,8
NBUACBOH,-0.25282252,0.04150854,21,21
NBUACBOOH,-0.2532116,0.042713165,21,21
NBUACCNO3,0.0067931833,-0.09841007,8,8
NBUACCOH,-0.25282252,0.04150854,21,21
NBUACCOOH,-0.2532116,0.042713165,21,21
NBUACETAO,-0.2649764,0.048544526,21,21
NBUACETAO2,-0.23868394,0.038414627,21,21
NBUACETBO,-0.2649764,0.048544526,21,21
NBUACETBO2,-0.23868394,0.038414627,21,21
NBUACETCO,-0.2649764,0.048544526,21,21
NBUACETCO2,-0.23868394,0.038414627,21,21
NBUTACET,-0.25282252,0.04150854,21,21
NBUTDAO,-0.104351446,-0.21564701,9,9
NBUTDAO2,0.12120931,-0.264066,10,10
NBUTDAOH,-0.09267308,-0.21609929,9,9
NBUTDAOOH,0.11961563,-0.2749295,10,10
NBUTDBNO3,0.114423275,-0.27273774,10,10
NBUTDBO,0.114423275,-0.27273774,10,10
NBUTDBO2,0.12120931,-0.264066,10,10
NBUTDBOOH,0.11961563,-0.2749295,10,10
NBUTOL,-0.10362826,-0.21617109,9,9
NBUTOLANO3,-0.09267308,-0.21609929,9,9
NBUTOLAO,-0.11617081,-0.21577072,9,9
NBUTOLAO2,-0.10083558,-0.21108288,9,9
NBUTOLAOH,-0.10362826,-0.21617109,9,9
NBUTOLAOOH,-0.10362826,-0.21617109,9,9
NBUTOLBNO3,-0.09267308,-0.21609929,9,9
NBUTOLBO,-0.11617081,-0.21577072,9,9
NBUTOLBO2,-0.10083558,-0.21108288,9,9
NBUTOLBOOH,-0.10362826,-0.21617109,9,9
NBZFUO,0.18838297,-0.16218477,0,0
NBZFUO2,0.2123089,-0.15777493,0,0
NBZFUONE,0.18838297,-0.16218477,0,0
NBZFUOOH,0.21209319,-0.1659827,0,0
NBZQO,0.29687503,-0.03472893,23,
NBZQO2,0.3147292,-0.031095654,23,
NBZQOOH,0.31904057,-0.03890574,23,
NC101CO,-0.46047062,0.07390022,16,
NC101O,-0.4742421,0.07324013,16,
NC101O2,-0.33813643,0.18878332,20,
NC101OOH,-0.34904122,0.2035206,20,
NC102O,-0.37026924,0.20951973,20,
NC102O2,-0.33813643,0.18878332,20,
NC102OOH,-0.34904122,0.2035206,20,
NC10H22,-0.30538642,-0.15050519,12,12
NC11H24,-0.30538642,-0.15050519,12,12
NC12H26,-0.30538642,-0.15050519,12,12
NC1313O,-0.31947854,-0.14911982,12,12
NC1313O2,-0.30007014,-0.14714918,12,12
NC1313OH,-0.30538642,-0.15050519,12,12
NC1313OOH,-0.30166435,-0.15343323,12,12
NC2OO,0.1057948,-0.27781153,10,10
NC2OOA,0.1057948,-0.27781153,10,10
NC3CHO,0.114423275,-0.27273774,10,10
NC3CO2H,0.19488338,-0.15761784,0,0
NC3CO3,0.21677549,-0.15164116,0,0
NC3CO3H,0.21636258,-0.16045266,0,0
NC3H7NO3,-0.09267308,-0.21609929,9,9
NC3H7O,-0.10362826,-0.21617109,9,9
NC3H7O2,-0.10083558,-0.21108288,9,9
NC3H7OOH,-0.09850465,-0.2205418,9,9
NC3OO,-0.09267308,-0.21609929,9,9
NC3OOA,-0.09267308,-0.21609929,9,9
NC41OO,0.1057948,-0.27781153,10,10
NC41OOA,0.1057948,-0.27781153,10,10
NC4CHO,-0.08700012,-0.21161577,9,9
NC4CO2H,-0.009455982,-0.09623614,8,8
NC4CO3,0.019189205,-0.09372765,8,8
NC4CO3H,0.018817123,-0.09764731,8,8
NC4DCO2,0.18838297,-0.16218477,0,0
NC4DCO2H,0.18838297,-0.16218477,0,0
NC4EDCO2,0.18838297,-0.16218477,0,0
NC4EDCO2H,0.18838297,-0.16218477,0,0
NC4H10,-0.30538642,-0.15050519,12,12
NC4H9CHOO,-0.10362826,-0.21617109,9,9
NC4H9CHOOA,-0.10362826,-0.21617109,9,9
NC4H9NO3,-0.09267308,-0.21609929,9,9
NC4H9O,-0.10362826,-0.21617109,9,9
NC4H9O2,-0.10083558,-0.21108288,9,9
NC4H9OOH,-0.09850465,-0.2205418,9,9
NC4IPDCO2,-0.009455982,-0.09623614,8,8
NC4IPDCO2H,-0.009455982,-0.09623614,8,8
NC4MDCO2,-0.009455982,-0.09623614,8,8
NC4MDCO2H,-0.009455982,-0.09623614,8,8
NC4OHCO3,-0.107467875,0.10108301,18,18
NC4OHCO3H,-0.11553572,0.1078257,18,18
NC4OHCPAN,-0.119438365,0.10941091,18,18
NC4OO,0.0067931833,-0.09841007,8,8
NC4OOA,0.0067931833,-0.09841007,8,8
NC4PDCO2,0.07746528,0.036243796,2,2
NC4PDCO2H,0.07746528,0.036243796,2,2
NC51O,0.18838297,-0.16218477,0,0
NC51O2,0.19714348,-0.1576964,0,0
NC51OOH,0.19410999,-0.16588941,0,0
NC524NO3,0.22272968,-0.1622777,0,0
NC524O,0.19044293,-0.16079405,0,0
NC524O2,0.2123089,-0.15777493,0,0
NC524OH,0.20603545,-0.1624603,0,0
NC524OOH,0.20603545,-0.1624603,0,0
NC526O,-0.11617081,-0.21577072,9,9
NC526O2,-0.10083558,-0.21108288,9,9
NC526OOH,-0.10362826,-0.21617109,9,9
NC5H12,-0.30538642,-0.15050519,12,12
NC5MDCO2H,0.16463733,0.18973568,5,
NC61CO3,0.19074285,0.17959782,5,
NC61CO3H,0.19166882,0.17762433,5,
NC623O,-0.02204736,-0.09551245,8,8
NC623O2,-0.0019259183,-0.09531632,8,8
NC623OH,-0.009455982,-0.09623614,8,8
NC623OOH,-0.009455982,-0.09623614,8,8
NC6H14,-0.30538642,-0.15050519,12,12
NC6PAN1,0.2150337,0.15780117,5,
NC71CO,0.19166882,0.17762433,5,
NC71O,0.081906244,0.034086183,2,2
NC71O2,0.10808413,0.027550712,2,2
NC71OOH,0.10219993,0.028167576,2,2
NC728O,-0.11617081,-0.21577072,9,9
NC728O2,-0.10083558,-0.21108288,9,9
NC728OH,-0.10362826,-0.21617109,9,9
NC728OOH,-0.10362826,-0.21617109,9,9
NC72O,0.059835475,0.039864436,2,2
NC72O2,0.20373899,0.17212066,5,
NC72OOH,0.19049403,0.17438316,5,
NC730O,-0.11617081,-0.21577072,9,9
NC730O2,-0.10083558,-0.21108288,9,9
NC730OH,-0.10362826,-0.21617109,9,9
NC730OOH,-0.10362826,-0.21617109,9,9
NC7H16,-0.30538642,-0.15050519,12,12
NC826O,-0.02204736,-0.09551245,8,8
NC826O2,-0.0019259183,-0.09531632,8,8
NC826OH,-0.009455982,-0.09623614,8,8
NC826OOH,-0.009455982,-0.09623614,8,8
NC8H18,-0.30538642,-0.15050519,12,12
NC91CHO,-0.09267308,-0.21609929,9,9
NC91CO3,0.013818962,-0.09770763,8,8
NC91CO3H,0.012043041,-0.10101676,8,8
NC91PAN,0.0067931833,-0.09841007,8,8
NC9H20,-0.30538642,-0.15050519,12,12
NCATECHOL,0.18838297,-0.16218477,0,0
NCATECO,0.17432243,-0.16147584,0,0
NCATECO2,0.09956837,-0.2704464,10,10
NCATECOOH,0.096202984,-0.28240773,10,10
NCO23CHO,0.31340227,-0.04057373,23,
NCRES1O,-0.009455982,-0.09623614,8,8
NCRES1O2,-0.10083558,-0.21108288,9,9
NCRES1OOH,-0.09850465,-0.2205418,9,9
NCRESO,-0.111089185,-0.20971644,9,9
NCRESO2,-0.08303891,-0.20734492,9,9
NCRESOH,-0.098898664,-0.21092978,9,9
NCRESOOH,-0.07579386,-0.2146137,9,9
NDEMPHOLO,-0.21601023,-0.02350232,13,13
NDEMPHOLO2,-0.19120602,-0.029314548,13,13
NDEMPHOLOH,-0.19997327,-0.025686443,13,13
NDEMPLOOH,-0.19997327,-0.025686443,13,13
NDMEPHOLO,-0.49707413,-0.07736124,11,11
NDMEPHOLO2,-0.48003924,-0.079170376,11,11
NDMEPHOLOH,-0.49707413,-0.07736124,11,11
NDMEPLOOH,-0.49707413,-0.07736124,11,11
NDMMALYO,-0.15878798,0.12579691,18,18
NDMMALYO2,-0.107467875,0.10108301,18,18
NDMMALYOOH,-0.11553572,0.1078257,18,18
NDNCRESO,-0.11617081,-0.21577072,9,9
NDNCRESO2,-0.08785044,-0.2110112,9,9
NDNCRESOOH,-0.081984356,-0.21974206,9,9
NDNEBNZLO,0.091346875,0.036326066,2,2
NDNEBNZLO2,0.11374007,-0.26967415,10,10
NDNEBZLOOH,0.11299418,-0.28136164,10,10
NDNIPBLOOH,-0.081984356,-0.21974206,9,9
NDNIPBZLO,-0.11617081,-0.21577072,9,9
NDNIPBZLO2,-0.08785044,-0.2110112,9,9
NDNMETLOOH,-0.119438365,0.10941091,18,18
NDNMETOLO,-0.13568412,0.114385486,18,18
NDNMETOLO2,-0.107467875,0.10108301,18,18
NDNMXYLOOH,-0.11553572,0.1078257,18,18
NDNMXYOLO,-0.02204736,-0.09551245,8,8
NDNMXYOLO2,-0.107467875,0.10108301,18,18
NDNOETLOOH,0.0067931833,-0.09841007,8,8
NDNOETOLO,-0.0063163815,-0.097146824,8,8
NDNOETOLO2,0.013818962,-0.09770763,8,8
NDNOXYLOOH,-0.19500972,-0.02714111,13,13
NDNOXYOLO,-0.02204736,-0.09551245,8,8
NDNOXYOLO2,-0.19120602,-0.029314548,13,13
NDNPBNZLO,0.091346875,0.036326066,2,2
NDNPBNZLO2,0.11483325,0.032413855,2,2
NDNPBZLOOH,0.10771385,0.032453477,2,2
NDNPETLOOH,0.0067931833,-0.09841007,8,8
NDNPETOLO,-0.0063163815,-0.097146824,8,8
NDNPETOLO2,0.013818962,-0.09770763,8,8
NDNPHENO,0.1828026,-0.15523657,0,0
NDNPHENO2,0.11374007,-0.26967415,10,10
NDNPHENOOH,0.11299418,-0.28136164,10,10
NDNPXYLOOH,-0.27891216,-0.15552059,12,12
NDNPXYOLO,-0.11617081,-0.21577072,9,9
NDNPXYOLO2,-0.28065893,-0.14983216,12,12
NDNT123LO,-0.23495473,-0.017968565,13,13
NDNT123LO2,-0.4194432,0.05261132,16,
NDNT123OOH,-0.4288862,0.0620645,16,
NDNT124LO,-0.31947854,-0.14911982,12,12
NDNT124LO2,-0.49613717,-0.07840316,11,11
NDNT124OOH,-0.5043213,-0.079674035,11,11
NEBFUO,-0.0063163815,-0.097146824,8,8
NEBFUO2,0.013818962,-0.09770763,8,8
NEBFUONE,0.10033432,0.030054808,2,2
NEBFUOOH,0.012043041,-0.10101676,8,8
NEBNZ1O,-0.009455982,-0.09623614,8,8
NEBNZ1O2,0.09956837,-0.2704464,10,10
NEBNZ1OOH,0.096202984,-0.28240773,10,10
NEBNZOLO,0.0009224238,-0.09349482,8,8
NEBNZOLO2,0.019189205,-0.09372765,8,8
NEBNZOLOH,0.0130844535,-0.09516877,8,8
NEBNZOLOOH,0.0130844535,-0.09516877,8,8
NEOP,-0.7918135,0.017925277,17,
NEOPNO3,-0.5391847,-0.07295509,11,11
NEOPO,-0.5391847,-0.07295509,11,11
NEOPO2,-0.5257325,-0.07259332,11,11
NEOPOH,-0.5391847,-0.07295509,11,11
NEOPOOH,-0.5367514,-0.07288265,11,11
NIPBFUO,-0.22068639,-0.019057319,13,13
NIPBFUO2,0.013818962,-0.09770763,8,8
NIPBFUONE,-0.009455982,-0.09623614,8,8
NIPBFUOOH,0.012043041,-0.10101676,8,8
NIPBNZ1O,-0.22068639,-0.019057319,13,13
NIPBNZ1O2,-0.2120512,-0.022473454,13,13
NIPBNZ1OOH,-0.21848078,-0.019502416,13,13
NIPBNZOLO,-0.2975736,-0.14658141,12,12
NIPBNZOLO2,-0.1823379,-0.02791506,13,13
NIPBNZOLOH,-0.2975736,-0.14658141,12,12
NIPBZOLOOH,-0.18103825,-0.02691634,13,13
NIPRBQO,-0.014204043,-0.09258157,8,8
NIPRBQO2,0.11483325,0.032413855,2,2
NIPRBQOOH,0.1095189,0.030262828,2,2
NISOPNO3,0.023985695,-0.09978892,8,8
NISOPO,-0.08700012,-0.21161577,9,9
NISOPO2,-0.08303891,-0.20734492,9,9
NISOPOOH,-0.07579386,-0.2146137,9,9
NLIMALO,-0.02204736,-0.09551245,8,8
NLIMALO2,-0.0019259183,-0.09531632,8,8
NLIMALOH,-0.009455982,-0.09623614,8,8
NLIMALOOH,-0.009455982,-0.09623614,8,8
NLIMO,-0.31947854,-0.14911982,12,12
NLIMO2,-0.30007014,-0.14714918,12,12
NLIMOOH,-0.30166435,-0.15343323,12,12
NLMKAO,-0.2649764,0.048544526,21,21
NLMKAO2,-0.23868394,0.038414627,21,21
NLMKAOOH,-0.2532116,0.042713165,21,21
NMBOAO,-0.31947854,-0.14911982,12,12
NMBOAO2,-0.19120602,-0.029314548,13,13
NMBOAOOH,-0.19500972,-0.02714111,13,13
NMBOBCO,-0.19997327,-0.025686443,13,13
NMBOBO,-0.19997327,-0.025686443,13,13
NMBOBO2,-0.19120602,-0.029314548,13,13
NMBOBOOH,-0.19500972,-0.02714111,13,13
NMEBFUO,-0.21601023,-0.02350232,13,13
NMEBFUO2,-0.19120602,-0.029314548,13,13
NMEBFUOOH,-0.19997327,-0.025686443,13,13
NMETLQO,-0.13568412,0.114385486,18,18
NMETLQO2,-0.107467875,0.10108301,18,18
NMETLQOOH,-0.119438365,0.10941091,18,18
NMETOL1O,-0.22068639,-0.019057319,13,13
NMETOL1O2,-0.10083558,-0.21108288,9,9
NMETOL1OOH,-0.09850465,-0.2205418,9,9
NMETOLO,-0.2931141,-0.14811584,12,12
NMETOLO2,-0.1823379,-0.02791506,13,13
NMETOLOH,-0.27983582,-0.14919332,12,12
NMETOLOOH,-0.18870167,-0.024692446,13,13
NMGLYOX,0.20603545,-0.1624603,0,0
NMVK,0.0067931833,-0.09841007,8,8
NMXYFUO,-0.23495473,-0.017968565,13,13
NMXYFUO2,-0.19120602,-0.029314548,13,13
NMXYFUOOH,-0.19500972,-0.02714111,13,13
NMXYOL1O,-0.31947854,-0.14911982,12,12
NMXYOL1O2,-0.30007014,-0.14714918,12,12
NMXYOL1OOH,-0.30166435,-0.15343323,12,12
NMXYOLO,-0.31080955,-0.14577267,12,12
NMXYOLO2,-0.27361447,-0.1480405,12,12
NMXYOLOH,-0.2975736,-0.14658141,12,12
NMXYOLOOH,-0.26709738,-0.15259448,12,12
NMXYQO,-0.14476575,0.12160072,18,18
NMXYQO2,-0.09596641,0.103018135,18,18
NMXYQOOH,-0.10038446,0.10576382,18,18
NNCATECO,0.08655633,-0.2671041,10,10
NNCATECO2,0.11374007,-0.26967415,10,10
NNCATECOOH,0.11299418,-0.28136164,10,10
NO,0.09205483,-0.2775163,10,10
NO2,0.09205483,-0.2775163,10,10
NO3,0.09205483,-0.2775163,10,10
NO3CH2CHO,0.1057948,-0.27781153,10,10
NO3CH2CO2H,0.20603545,-0.1624603,0,0
