name,x,y,label,filterlab
C66NO35O2,0.02575484,0.7419329,0,0
C66NO35OH,0.22502999,0.4376542,0,0
C66NO35OOH,0.2468644,0.49271283,0,0
C66O,-0.13220121,0.5761885,0,0
C66O2,-0.10173481,0.6259686,0,0
C66OH,0.10399161,0.34557027,0,0
C66OOH,0.13213669,0.39311963,0,0
C67CHO,0.16448642,0.354019,0,0
C67CO3,0.04635687,0.6234026,0,0
C67CO3H,0.23472153,0.43626013,0,0
C67NO3,0.3458618,0.48306775,0,0
C67O,-0.13220121,0.5761885,0,0
C67O2,-0.10173481,0.6259686,0,0
C67OH,0.10399161,0.34557027,0,0
C67OOH,0.13213669,0.39311963,0,0
C68NO3,0.3458618,0.48306775,0,0
C68O,-0.13220121,0.5761885,0,0
C68O2,-0.10173481,0.6259686,0,0
C68OH,0.10399161,0.34557027,0,0
C68OOH,0.13213669,0.39311963,0,0
C69O,-0.13220121,0.5761885,0,0
C69O2,-0.10173481,0.6259686,0,0
C69OH,0.10399161,0.34557027,0,0
C69OOH,0.13213669,0.39311963,0,0
C6CO134,0.17619579,0.3488782,0,0
C6CO134OOH,0.25505257,0.45123714,0,0
C6CO134PAN,0.4263435,0.55362326,0,0
C6CO23HO5,0.16448642,0.354019,0,0
C6CO243OH,0.16448642,0.354019,0,0
C6CO2M2OH,0.216502,0.39812237,0,0
C6CO2OHCO3,0.13920636,0.61205757,0,0
C6CO2OHOOH,0.23472153,0.43626013,0,0
C6CO2OHPAN,0.42580706,0.54056686,0,0
C6CO34,0.080627725,0.283499,0,0
C6CO34HO1,0.11980979,0.34204227,0,0
C6CO34O,-0.05367811,0.5695959,0,0
C6CO34O2,-0.026868,0.61829066,0,0
C6CO34OOH,0.19075225,0.39973098,0,0
C6CO3HO14,0.048463807,0.33580327,0,0
C6CO3HO25,0.10399161,0.34557027,0,0
C6CO3HO4,0.005624458,0.27515367,0,0
C6CO3MOH,0.25823832,0.4069587,0,0
C6CO3OH5O,-0.13220121,0.5761885,0,0
C6CO3OH5O2,-0.10173481,0.6259686,0,0
C6CO3OHOOH,0.13213669,0.39311963,0,0
C6CO4DB,0.27815259,0.4133637,0,0
C6CO4M2DB,0.2517286,0.36131233,0,0
C6CO4MEDB,0.21920754,0.33426207,0,0
C6COALCO2H,0.20228963,0.40436926,0,0
C6COALCO3H,0.21965246,0.4583376,0,0
C6COCHOCO3,-0.0075767487,0.6992849,0,0
C6COCHOO,-0.2429407,0.6350194,0,0
C6COCHOO2,-0.20410663,0.69919604,0,0
C6COCHOOOH,0.07860784,0.39652458,0,0
C6COCHOPAN,0.4136812,0.56525683,0,0
C6CODIAL,0.11555205,0.32791612,0,0
C6COHOCHO,0.047431454,0.32322142,0,0
C6CONO34O,0.19105564,0.6560867,0,0
C6CONO34O2,0.20338,0.6922338,0,0
C6CONO34OH,0.3458618,0.48306775,0,0
C6CONO3OOH,0.35943443,0.51836276,0,0
C6COOHCO3H,0.28788656,0.45427263,0,0
C6CYTONO,0.7089291,-0.1913486,3,3
C6CYTONO2,0.7271612,-0.19168459,3,3
C6CYTONOOH,0.6131468,-0.056017388,3,3
C6DCARBBO,-0.056010425,0.5937207,0,0
C6DCARBBO2,-0.02857653,0.6485841,0,0
C6DCARBPAN,0.40751594,0.52649415,0,0
C6DCRBBOH,0.17619579,0.3488782,0,0
C6DCRBBOOH,0.20228963,0.40436926,0,0
C6DIAL,-0.11681847,0.2050864,0,0
C6DIALO,-0.2429407,0.6350194,0,0
C6DIALO2,-0.20410663,0.69919604,0,0
C6DIALOH,0.047431454,0.32322142,0,0
C6DIALOOH,0.07860784,0.39652458,0,0
C6DICARB,0.07518338,0.2553356,0,0
C6DICARBO,-0.026868,0.61829066,0,0
C6DICARBO2,-0.0059667677,0.66465807,0,0
C6DICAROOH,0.20908351,0.4456107,0,0
C6EO2HCO3H,0.2428389,0.39710253,0,0
C6EO2OHCO3,0.12691472,0.51889944,0,0
C6EO2OHPAN,0.37345666,0.48019123,0,0
C6ETCO4DB,0.22934215,0.3501159,0,0
C6H13CHO,-0.33998668,0.0753742,0,0
C6H13CO2H,-0.1357146,0.20208944,0,0
C6H13CO3,-0.35551655,0.5713773,0,0
C6H13CO3H,-0.08624883,0.27583492,0,0
C6H5C2CO2H,0.30736345,-0.3110102,3,3
C6H5C2CO3H,0.3619933,-0.27221859,3,3
C6H5C2H4O,0.28401798,-0.64075613,3,3
C6H5C2H4O2,0.34317178,-0.5822708,3,3
C6H5C2NO3,0.42381305,-0.21088915,3,3
C6H5C2OH,0.13949828,-0.49063993,3,3
C6H5C2OOH,0.20944802,-0.4415423,3,3
C6H5CH2CHO,0.1814634,-0.44073015,3,3
C6H5CH2CO3,0.49096304,-0.41693416,3,3
C6H5CH2NO3,0.48116177,-0.1964464,3,3
C6H5CH2O,0.3484283,-0.6766787,3,3
C6H5CH2O2,0.41128862,-0.61254495,3,3
C6H5CH2OH,0.18360765,-0.5004288,3,3
C6H5CH2OOH,0.2596653,-0.44781497,3,3
C6H5CH2PAN,0.5545808,-0.058282066,3,3
C6H5CO3,0.55866086,-0.43093702,3,3
C6H5CO3H,0.41532964,-0.26445746,3,3
C6H5O,0.42118055,-0.7155359,3,3
C6H5O2,0.4877333,-0.64465374,3,3
C6H5OOH,0.31935823,-0.45551378,3,3
C6HO1CO3O,-0.2235187,0.6136152,0,0
C6HO1CO3O2,-0.18700422,0.67066735,0,0
C6HOCOOOH,0.079306826,0.39583313,0,0
C6IPRCO4DB,0.21920754,0.33426207,0,0
C6M5CO2O,-0.010099158,0.5139609,0,0
C6M5CO2O2,0.014408037,0.56063557,0,0
C6M5CO2OH,0.17047031,0.32764584,0,0
C6M5CO2OOH,0.1963766,0.37116268,0,0
C6MOCOCO3H,0.27165252,0.42161325,0,0
C6MOHCOCO3,0.14791839,0.55075586,0,0
C6MOHCOPAN,0.4009015,0.50490487,0,0
C6NO324CO,0.36729628,0.48696458,0,0
C6NO3CO4OH,0.33031136,0.48761415,0,0
C6NO3CO5O,0.19105564,0.6560867,0,0
C6NO3CO5O2,0.20338,0.6922338,0,0
C6NO3CO5OH,0.3458618,0.48306775,0,0
C6NO3COOOH,0.34291786,0.5296541,0,0
C6O132OH,0.11980979,0.34204227,0,0
C6O4KETO,0.16052656,0.6556347,0,0
C6O4KETO2,0.16832404,0.69145775,0,0
C6O4KETOOH,0.3279131,0.5224949,0,0
C6OH5NO3,0.22502999,0.4376542,0,0
C6OH5O,-0.51899153,0.5885646,0,0
C6OH5O2,-0.45606327,0.6617868,0,0
C6OH5OOH,-0.1471289,0.32145363,0,0
C6OTKETCO,0.30894202,0.4511783,0,0
C6OTKETO,0.101880416,0.620075,0,0
C6OTKETO2,0.11443366,0.6587884,0,0
C6OTKETOH,0.27574688,0.4437409,0,0
C6OTKETOOH,0.2877441,0.4808225,0,0
C6OTRIKET,0.23763023,0.40708876,0,0
C6PAN1,0.34291786,0.5296541,0,0
C6PAN10,0.33031136,0.48761415,0,0
C6PAN11,0.35943443,0.51836276,0,0
C6PAN12,0.39241445,0.51951444,0,0
C6PAN13,0.35943443,0.51836276,0,0
C6PAN14,0.35943443,0.51836276,0,0
C6PAN15,0.3458618,0.48306775,0,0
C6PAN16,0.39726144,0.5101014,0,0
C6PAN17,0.3458618,0.48306775,0,0
C6PAN18,0.3458618,0.48306775,0,0
C6PAN19,0.35943443,0.51836276,0,0
C6PAN2,0.3792104,0.5281688,0,0
C6PAN20,0.35943443,0.51836276,0,0
C6PAN21,0.35943443,0.51836276,0,0
C6PAN22,0.34291786,0.5296541,0,0
C6PAN23,0.34291786,0.5296541,0,0
C6PAN3,0.33031136,0.48761415,0,0
C6PAN4,0.35943443,0.51836276,0,0
C6PAN5,0.39241445,0.51951444,0,0
C6PAN6,0.39241445,0.51951444,0,0
C6PAN7,0.43098015,0.5417518,0,0
C6PAN8,0.35943443,0.51836276,0,0
C6PAN9,0.40645987,0.5396426,0,0
C6PRCO4DB,0.19368492,0.3202173,0,0
C6TONOHOOH,0.26608545,0.49490878,0,0
C6TRONOHO,0.056132033,0.6577903,0,0
C6TRONOHO2,0.06964816,0.7003303,0,0
C710O,-0.18727776,0.47315428,0,0
C710O2,-0.15024458,0.52335644,0,0
C710OOH,0.0618795,0.31308272,0,0
C711O,-0.15024458,0.52335644,0,0
C711O2,-0.11984106,0.5721278,0,0
C711OOH,0.09140177,0.35929543,0,0
C712NO3,0.31501007,0.44680113,0,0
C712O,-0.08370569,0.50066406,0,0
C712O2,-0.056954294,0.54282737,0,0
C712OH,0.10186784,0.32418853,0,0
C712OOH,0.12903397,0.36205643,0,0
C713O,-0.017190188,0.49741074,0,0
C713O2,0.0070952475,0.5386448,0,0
C713OH,0.15424709,0.33212522,0,0
C713OOH,0.17989038,0.36882663,0,0
C714O,-0.017190188,0.49741074,0,0
C714O2,0.0070952475,0.5386448,0,0
C714OH,0.15424709,0.33212522,0,0
C714OOH,0.17989038,0.36882663,0,0
C715CO2O,-0.07989181,0.53212947,0,0
C715CO2O2,-0.051975667,0.58621037,0,0
C715CO2OH,0.12861638,0.30852792,0,0
C715CO2OOH,0.15639804,0.36223572,0,0
C715O,0.097552195,0.51638615,0,0
C715O2,0.1142305,0.5511714,0,0
C715OOH,0.256128,0.41001314,0,0
C716O,0.014408037,0.56063557,0,0
C716O2,0.03359227,0.6055073,0,0
C716OH,0.1963766,0.37116268,0,0
C716OOH,0.21562736,0.41433054,0,0
C717NO3,0.3803882,0.48515147,0,0
C717O,0.014408037,0.56063557,0,0
C717O2,0.03359227,0.6055073,0,0
C717OH,0.1963766,0.37116268,0,0
C717OOH,0.21562736,0.41433054,0,0
C718CO2H,0.18661453,0.34834248,0,0
C718CO3,0.05829121,0.5364852,0,0
C718CO3H,0.2063791,0.3837475,0,0
C718NO3,0.33804882,0.44968724,0,0
C718O,-0.07532165,0.5176885,0,0
C718O2,-0.048183613,0.56547433,0,0
C718OH,0.12156542,0.32010514,0,0
C718OOH,0.149087,0.36480325,0,0
C718PAN,0.3655033,0.48184812,0,0
C719NO3,0.64834553,0.05730791,3,3
C719O,0.63436127,-0.23068158,3,3
C719O2,0.655806,-0.23555396,3,3
C719OH,0.5307676,-0.09497337,3,3
C719OOH,0.55327135,-0.10582082,3,3
C71O,-0.15024458,0.52335644,0,0
C71O2,-0.11984106,0.5721278,0,0
C71OOH,0.09140177,0.35929543,0,0
C720NO3,0.58566314,-0.02479415,3,3
C720O,0.51489854,-0.48476386,3,3
C720O2,0.59185797,-0.3681795,3,3
C720OH,0.35775942,-0.30399334,3,3
C720OOH,0.453036,-0.19933634,3,3
C721CHO,0.44753087,-0.122010455,3,3
C721CO3,0.6196828,-0.16086136,3,3
C721CO3H,0.5307669,-0.05009036,3,3
C721O,0.60621285,-0.31135923,3,3
C721O2,0.6345835,-0.27428788,3,3
C721OOH,0.51858145,-0.12739609,3,3
C721PAN,0.6372948,0.082709506,3,3
C722O,0.0070952475,0.5386448,0,0
C722O2,0.026508734,0.5791733,0,0
C722OOH,0.19953366,0.40601137,0,0
C7236CO,0.21046259,0.33489698,0,0
C726CO3OH,0.17047031,0.32764584,0,0
C726CO5O,-0.010099158,0.5139609,0,0
C726CO5O2,0.014408037,0.56063557,0,0
C726CO5OOH,0.1963766,0.37116268,0,0
C727CO,0.17047031,0.32764584,0,0
C727CO3,0.05829121,0.5364852,0,0
C727CO3H,0.2063791,0.3837475,0,0
C727O,-0.07532165,0.5176885,0,0
C727O2,-0.048183613,0.56547433,0,0
C727OOH,0.149087,0.36480325,0,0
C727PAN,-1.7578312,2.5752966,1,1
C728NO3,-1.9784917,2.768567,1,1
C728O,-0.11984106,0.5721278,0,0
C728O2,-0.095154405,0.6189346,0,0
C728OH,0.09140177,0.35929543,0,0
C728OOH,0.11336003,0.40566078,0,0
C729CHO,0.047950372,0.22105743,0,0
C729CO2H,0.13030623,0.29620445,0,0
C729CO3,-0.009451017,0.5142969,0,0
C729CO3H,0.15697835,0.3387469,0,0
C729NO3,-2.086602,2.834879,1,1
C729O,-0.193355,0.48141393,0,0
C729O2,-0.15453008,0.5396406,0,0
C729OOH,0.07179032,0.30227658,0,0
C729PAN,-1.8598503,2.6532693,1,1
C72NO3,0.30335456,0.4479643,0,0
C72O,-0.15024458,0.52335644,0,0
C72O2,-0.11984106,0.5721278,0,0
C72OH,0.0618795,0.31308272,0,0
C72OOH,0.09140177,0.35929543,0,0
C730NO3,-1.9784917,2.768567,1,1
C730O,-0.11984106,0.5721278,0,0
C730O2,-0.095154405,0.6189346,0,0
C730OH,0.09140177,0.35929543,0,0
C730OOH,0.11336003,0.40566078,0,0
C731CO2,-0.009451017,0.5142969,0,0
C731CO2H,0.15697835,0.3387469,0,0
C731CO3,0.01060316,0.5583792,0,0
C731CO3H,0.17764758,0.3808927,0,0
C731NO3,-2.039494,2.8206468,1,1
C731O,-0.15453008,0.5396406,0,0
C731O2,-0.12303062,0.594967,0,0
C731OH,0.07179032,0.30227658,0,0
C731OOH,0.10173805,0.35784453,0,0
C731PAN,-1.8151612,2.6354642,1,1
C732CO,0.1963766,0.37116268,0,0
C732CO3,0.07279284,0.5742809,0,0
C732CO3H,0.22147314,0.41919634,0,0
C732NO3,-1.9347624,2.7490516,1,1
C732O,-0.048183613,0.56547433,0,0
C732O2,-0.026571304,0.6114015,0,0
C732OH,0.149087,0.36480325,0,0
C732OOH,0.16947858,0.4094277,0,0
C732PAN,-1.7140279,2.5558105,1,1
C733CO,0.1963766,0.37116268,0,0
C733O,-0.048183613,0.56547433,0,0
C733O2,-0.026571304,0.6114015,0,0
C733OH,0.149087,0.36480325,0,0
C733OOH,0.16947858,0.4094277,0,0
C734CO,0.24065496,0.41252178,0,0
C734O,0.026508734,0.5791733,0,0
C734O2,0.041731685,0.61857355,0,0
C734OH,0.19953366,0.40601137,0,0
C734OOH,0.2138171,0.44359803,0,0
C735O,0.014408037,0.56063557,0,0
C735O2,0.03359227,0.6055073,0,0
C735OH,0.1963766,0.37116268,0,0
C735OOA,-2.1577473,2.858045,1,1
C735OOH,0.21562736,0.41433054,0,0
C736CO,0.1745262,0.3150718,0,0
C736O,-0.07989181,0.53212947,0,0
C736O2,-0.051975667,0.58621037,0,0
C736OH,0.12861638,0.30852792,0,0
C736OOH,0.15639804,0.36223572,0,0
C73O,0.06280799,0.53679824,0,0
C73O2,0.08041118,0.5763006,0,0
C73OOH,0.24065496,0.41252178,0,0
C74O,0.06280799,0.53679824,0,0
C74O2,0.08041118,0.5763006,0,0
C74OOH,0.24065496,0.41252178,0,0
C75O,-0.18727776,0.47315428,0,0
C75O2,-0.15024458,0.52335644,0,0
C75OOH,0.0618795,0.31308272,0,0
C76O,-0.15024458,0.52335644,0,0
C76O2,-0.11984106,0.5721278,0,0
C76OOH,0.09140177,0.35929543,0,0
C77CO,0.15424709,0.33212522,0,0
C77NO3,0.31501007,0.44680113,0,0
C77O,-0.08370569,0.50066406,0,0
C77O2,-0.056954294,0.54282737,0,0
C77OH,0.10186784,0.32418853,0,0
C77OOH,0.12903397,0.36205643,0,0
C78CO,0.15424709,0.33212522,0,0
C78O,-0.08370569,0.50066406,0,0
C78O2,-0.056954294,0.54282737,0,0
C78OH,0.10186784,0.32418853,0,0
C78OOH,0.12903397,0.36205643,0,0
C79O,0.0070952475,0.5386448,0,0
C79O2,0.026508734,0.5791733,0,0
C79OOH,0.19953366,0.40601137,0,0
C7ADCCO2,0.040499,0.49653387,0,0
C7ADCCO2H,0.19751222,0.34056896,0,0
C7ADCCO3,0.06280799,0.53679824,0,0
C7ADCCO3H,0.22189097,0.37645605,0,0
C7ADCO,0.04730554,0.5163134,0,0
C7ADCO2,0.06538667,0.55202115,0,0
C7ADCOH,0.19966136,0.37110186,0,0
C7ADCOOH,0.21866713,0.40271825,0,0
C7ADCPAN,0.3876025,0.48204452,0,0
C7ADICARB,0.13719349,0.28369927,0,0
C7BDCO,0.04730554,0.5163134,0,0
C7BDCO2,0.06538667,0.55202115,0,0
C7BDCOH,0.19966136,0.37110186,0,0
C7BDCOOH,0.21866713,0.40271825,0,0
C7BDICARB,0.13719349,0.28369927,0,0
C7CDCCO2H,0.17047031,0.32764584,0,0
C7CO2DBAL,0.1745262,0.3150718,0,0
C7CO2DBCO3,0.08552472,0.60061073,0,0
C7CO2DBPAN,0.41213274,0.5184583,0,0
C7CO2DCO3H,0.25338948,0.41938603,0,0
C7CO2M5O,0.01717496,0.45844793,0,0
C7CO2M5O2,0.039941013,0.49777442,0,0
C7CO2M5OH,0.16172175,0.31296957,0,0
C7CO2M5OOH,0.18661453,0.34834248,0,0
C7CO2OCO3H,0.27165252,0.42161325,0,0
C7CO2OHCO3,0.14791839,0.55075586,0,0
C7CO2OHPAN,0.4009015,0.50490487,0,0
C7CO3OHO,0.08041118,0.5763006,0,0
C7CO3OHO2,0.09395692,0.6146867,0,0
C7CO3OHOOH,0.2543438,0.4487543,0,0
C7CO4DB,0.26645064,0.38324064,0,0
C7CO4EDB,0.21920754,0.33426207,0,0
C7CODBCO3,-0.009451017,0.5142969,0,0
C7CODBPAN,0.3431512,0.45241043,0,0
C7DCCO2,-0.07989181,0.53212947,0,0
C7DCCO2H,0.12861638,0.30852792,0,0
C7DCCO3,-0.051975667,0.58621037,0,0
C7DCCO3H,0.15639804,0.36223572,0,0
C7DCO,-0.048183613,0.56547433,0,0
C7DCO2,-0.026571304,0.6114015,0,0
C7DCOH,0.149087,0.36480325,0,0
C7DCOOH,0.16947858,0.4094277,0,0
C7DCPAN,0.36549646,0.48631662,0,0
C7DDCCO2,-0.010099158,0.5139609,0,0
C7DDCCO2H,0.17047031,0.32764584,0,0
C7DDCCO3,0.014408037,0.56063557,0,0
C7DDCCO3H,0.1963766,0.37116268,0,0
C7DDCO,0.0070952475,0.5386448,0,0
C7DDCO2,0.026508734,0.5791733,0,0
C7DDCOH,0.17989038,0.36882663,0,0
C7DDCOOH,0.19953366,0.40601137,0,0
C7DDCPAN,0.3803882,0.48515147,0,0
C7DDICARB,0.09197198,0.25376797,0,0
C7DICARB,0.02382724,0.21506675,0,0
C7ECO4DB,0.21920754,0.33426207,0,0
C7EDCCO,0.22189097,0.37645605,0,0
C7EDCO,0.0070952475,0.5386448,0,0
C7EDCO2,0.026508734,0.5791733,0,0
C7EDCOH,0.17989038,0.36882663,0,0
C7EDCOOH,0.19953366,0.40601137,0,0
C7EDICARB,0.09197198,0.25376797,0,0
C7M15CO2O,-0.034469113,0.46878076,0,0
C7M15CO2O2,-0.009451017,0.5142969,0,0
C7M15CO2OH,0.13030623,0.29620445,0,0
C7M2CO5O,0.01717496,0.45844793,0,0
C7M2CO5O2,0.039941013,0.49777442,0,0
C7M2CO5OH,0.16172175,0.31296957,0,0
C7M2CO5OOH,0.18661453,0.34834248,0,0
C7M3CO,0.19827436,0.32019705,0,0
C7M6CO2O,-0.034469113,0.46878076,0,0
C7M6CO2O2,-0.009451017,0.5142969,0,0
C7M6CO2OH,0.13030623,0.29620445,0,0
C7M6CO2OOH,0.15697835,0.3387469,0,0
C7MCO2DBAL,0.17125426,0.30291444,0,0
C7MCO2OOH,0.15697835,0.3387469,0,0
C7MCO3OHO,0.093623236,0.5172165,0,0
C7MCO3OHO2,0.107422784,0.55095214,0,0
C7MJPCO3,0.12691472,0.51889944,0,0
C7MJPCO3H,0.2428389,0.39710253,0,0
C7MJPPAN,0.37345666,0.48019123,0,0
C7MO3OHOOH,0.24048875,0.4156475,0,0
C7MOCOCO3H,0.2557662,0.397067,0,0
C7MOHCOCO3,0.1508411,0.5044527,0,0
C7MOHCOPAN,0.37735248,0.4760722,0,0
C7ODLBCO3H,0.15697835,0.3387469,0,0
C7OHCO2CO3,0.11720066,0.5720347,0,0
C7OHCO2PAN,0.39564377,0.51139414,0,0
C7OHO2CO3H,0.25547218,0.42414597,0,0
C7PAN1,0.3187999,0.48307443,0,0
C7PAN2,0.29780424,0.4882573,0,0
C7PAN3,0.42580706,0.54056686,0,0
C810NO3,0.29829907,0.41703263,0,0
C810O,-0.09736967,0.47190928,0,0
C810O2,-0.06993924,0.51843274,0,0
C810OH,0.08123581,0.28957653,0,0
C810OOH,0.10958527,0.3331986,0,0
C811CO3,0.5738378,-0.15938191,3,3
C811CO3H,0.4915281,-0.05904459,3,3
C811NO3,0.57850087,0.010828089,3,3
C811O,0.54927325,-0.30330533,3,3
C811O2,0.57812965,-0.26750267,3,3
C811OH,0.43170035,-0.15873508,3,3
C811OOH,0.4710741,-0.13546221,3,3
C811PAN,0.6001319,0.07165243,3,3
C812O,0.5843043,-0.22521488,3,3
C812O2,0.60550386,-0.19374512,3,3
C812OH,0.48759413,-0.101384446,3,3
C812OOH,0.51884985,-0.082709536,3,3
C813NO3,0.34658575,0.47443855,0,0
C813O,0.046104327,0.5179536,0,0
C813O2,0.061137944,0.5525294,0,0
C813OH,0.18817346,0.37864846,0,0
C813OOH,0.20371239,0.41015154,0,0
C815CO2O,-0.10375546,0.4788359,0,0
C815CO2O2,-0.07545987,0.531427,0,0
C815CO2OH,0.08455931,0.2735769,0,0
C815CO2OOH,0.11342703,0.3253042,0,0
C816CO,0.09705426,0.25324088,0,0
C816CO3,0.01693593,0.4624539,0,0
C816CO3H,0.15271495,0.32241943,0,0
C816O,-0.1306878,0.4243404,0,0
C816O2,-0.09736967,0.47190928,0,0
C816OOH,0.08123581,0.28957653,0,0
C816PAN,-1.772986,2.5239747,1,1
C817CO,0.13030623,0.29620445,0,0
C817CO3,0.03595239,0.5002512,0,0
C817CO3H,0.17325415,0.35717228,0,0
C817NO3,-1.9538184,2.6972818,1,1
C817O,-0.09736967,0.47190928,0,0
C817O2,-0.06993924,0.51843274,0,0
C817OH,0.08123581,0.28957653,0,0
C817OOH,0.10958527,0.3331986,0,0
C817PAN,-1.7324669,2.510706,1,1
C818CO,0.18661453,0.34834248,0,0
C818O,-0.014114872,0.49942526,0,0
C818O2,0.005939096,0.53903025,0,0
C818OH,0.14449768,0.3417265,0,0
C818OOH,0.16525747,0.378088,0,0
C819O,-0.014114872,0.49942526,0,0
C819O2,0.005939096,0.53903025,0,0
C819OOH,0.16525747,0.378088,0,0
C81O,-0.16887116,0.47683188,0,0
C81O2,-0.13851778,0.52424353,0,0
C81OOH,0.05298637,0.32858667,0,0
C820O,0.093623236,0.5172165,0,0
C820O2,0.107422784,0.55095214,0,0
C820OOH,0.24048875,0.4156475,0,0
C821O,0.06280799,0.53679824,0,0
C821O2,0.08041118,0.5763006,0,0
C821OOH,0.24065496,0.41252178,0,0
C822CO2,-0.0585711,0.42883262,0,0
C822CO2H,0.092590466,0.26806265,0,0
C822CO3,-0.033172444,0.47297233,0,0
C822CO3H,0.11972861,0.3095161,0,0
C822NO3,-2.0551636,2.7572339,1,1
C822O,-0.21325013,0.42899814,0,0
C822O2,-0.17518137,0.48486924,0,0
C822OH,-0.011432812,0.21384312,0,0
C822OOH,0.027925238,0.2678935,0,0
C822PAN,-1.8313111,2.5819364,1,1
C8236CO,0.17125426,0.30291444,0,0
C823CO,0.13030623,0.29620445,0,0
C823CO3,0.03595239,0.5002512,0,0
C823CO3H,0.17325415,0.35717228,0,0
C823NO3,-1.9538184,2.6972818,1,1
C823O,-0.09736967,0.47190928,0,0
C823O2,-0.06993924,0.51843274,0,0
C823OH,0.08123581,0.28957653,0,0
C823OOH,0.10958527,0.3331986,0,0
C823PAN,-1.7324669,2.510706,1,1
C824CO,0.13030623,0.29620445,0,0
C824O,-0.09736967,0.47190928,0,0
C824O2,-0.06993924,0.51843274,0,0
C824OH,0.08123581,0.28957653,0,0
C824OOH,0.10958527,0.3331986,0,0
C825CO,0.18661453,0.34834248,0,0
C825O,-0.014114872,0.49942526,0,0
C825O2,0.005939096,0.53903025,0,0
C825OH,0.14449768,0.3417265,0,0
C825OOH,0.16525747,0.378088,0,0
C826CO3O,-0.034469113,0.46878076,0,0
C826CO3O2,-0.009451017,0.5142969,0,0
C826CO3OH,0.13030623,0.29620445,0,0
C826CO3OOH,0.15697835,0.3387469,0,0
C826NO3,-1.9089779,2.681809,1,1
C826O,-0.06993924,0.51843274,0,0
C826O2,-0.047647953,0.56347567,0,0
C826OH,0.10958527,0.3331986,0,0
C826OOH,0.1315384,0.37660468,0,0
C827CHO,0.12749438,0.28760356,0,0
C827CO2H,0.1760964,0.33198553,0,0
C827CO3,0.072611526,0.48606,0,0
C827CO3H,0.1956418,0.36176848,0,0
C827O,-0.03873664,0.4592479,0,0
C827O2,-0.014114872,0.49942526,0,0
C827OH,0.11827965,0.30561465,0,0
C827OOH,0.14449768,0.3417265,0,0
C827PAN,-1.6712154,2.444459,1,1
C828CHO,0.20881571,0.3384952,0,0
C828CO3,0.1508411,0.5044527,0,0
C828CO3H,0.2557662,0.397067,0,0
C828O,0.07636072,0.48317218,0,0
C828O2,0.093623236,0.5172165,0,0
C828OOH,0.2255504,0.38508254,0,0
C828PAN,-1.5242379,2.3333125,1,1
C829NO3,-1.8479205,2.6187024,1,1
C829O,-0.014114872,0.49942526,0,0
C829O2,0.005939096,0.53903025,0,0
C829OH,0.14449768,0.3417265,0,0
C829OOH,0.16525747,0.378088,0,0
C82NO3,0.26283622,0.4153185,0,0
C82O,-0.16887116,0.47683188,0,0
C82O2,-0.13851778,0.52424353,0,0
C82OOH,0.05298637,0.32858667,0,0
C830CO,0.37508625,-0.20024548,3,3
C830CO2H,0.40680158,-0.1345375,3,3
C830CO3,0.5421897,-0.2265145,3,3
C830CO3H,0.44369078,-0.11115806,3,3
C830NO3,-1.6419696,2.114559,4,4
C830O,0.48967534,-0.39970902,3,3
C830O2,0.5286945,-0.35768056,3,3
C830OH,0.35324585,-0.24002443,3,3
C830OOH,0.40254313,-0.20895277,3,3
C830PAN,-1.3704458,1.9316764,4,4
C831CO,0.13030623,0.29620445,0,0
C831NO3,-1.9538184,2.6972818,1,1
C831O,-0.09736967,0.47190928,0,0
C831O2,-0.06993924,0.51843274,0,0
C831OH,0.08123581,0.28957653,0,0
C831OOH,0.10958527,0.3331986,0,0
C83COOHOOH,0.22147314,0.41919634,0,0
C83O,0.039941013,0.49777442,0,0
C83O2,0.05829121,0.5364852,0,0
C83OOH,0.2063791,0.3837475,0,0
C84O,-0.09736967,0.47190928,0,0
C84O2,-0.06993924,0.51843274,0,0
C84OH,0.08123581,0.28957653,0,0
C84OOH,0.10958527,0.3331986,0,0
C85CO3,0.5521339,-0.18809633,3,3
C85CO3H,0.46140814,-0.07764475,3,3
C85O,0.5138824,-0.3381213,3,3
C85O2,0.54927325,-0.30330533,3,3
C85OOH,0.43170035,-0.15873508,3,3
C86O,-0.03873664,0.4592479,0,0
C86O2,-0.014114872,0.49942526,0,0
C86OOH,0.14449768,0.3417265,0,0
C87CO,0.22201191,0.35500795,0,0
C87CO2H,0.2276055,0.36776656,0,0
C87CO3,0.12691472,0.51889944,0,0
C87CO3H,0.2428389,0.39710253,0,0
C87O,0.039941013,0.49777442,0,0
C87O2,0.05829121,0.5364852,0,0
C87OH,0.18661453,0.34834248,0,0
C87OOH,0.2063791,0.3837475,0,0
C87PAN,0.37345666,0.48019123,0,0
C88CHO,0.42280257,-0.105625436,3,3
C88CO,0.4618082,-0.09114425,3,3
C88CO2H,0.4738282,-0.0503016,3,3
C88CO3,0.5851372,-0.12881784,3,3
C88CO3H,0.5030614,-0.03205793,3,3
C88O,0.5651608,-0.2629224,3,3
C88O2,0.59347856,-0.22927402,3,3
C88OH,0.44753087,-0.122010455,3,3
C88OOH,0.48557574,-0.09959315,3,3
C88PAN,0.60830647,0.08843173,3,3
C89CO2,0.5138465,-0.25943452,3,3
C89CO2H,0.40680158,-0.1345375,3,3
C89CO3,0.5421897,-0.2265145,3,3
C89CO3H,0.44369078,-0.11115806,3,3
C89NO3,0.5368096,-0.041063357,3,3
