name,x,y,label,filterlab
NDNPXYOLO2,28.467478428755058,0.8177747892819586,-1,-1
NDNT123LO,26.852873881790934,2.170178035549396,-1,-1
NDNT123LO2,29.61532409055234,1.1165408005603434,-1,-1
NDNT123OOH,29.683711702481386,1.1382717348686937,-1,-1
NDNT124LO,26.852873881790934,2.170178035549396,-1,-1
NDNT124LO2,29.61532409055234,1.1165408005603434,-1,-1
NDNT124OOH,29.683711702481386,1.1382717348686937,-1,-1
NEBFUO,5.406371919306905,1.8382079246725387,-1,-1
NEBFUO2,8.168822128068308,0.7845706896834866,-1,-1
NEBFUONE,5.206452210076224,1.946650787968786,-1,-1
NEBFUOOH,8.237209739997349,0.8063016239918386,-1,-1
NEBNZ1O,-0.8531353667300765,4.445158495153143,-1,-1
NEBNZ1O2,1.9093148420313257,3.3915212601640885,-1,-1
NEBNZ1OOH,1.9777024539603665,3.413252194472442,-1,-1
NEBNZOLO,9.880140588185695,5.926415423380899,-1,-1
NEBNZOLO2,12.642590796947092,4.872778188391847,-1,-1
NEBNZOLOH,9.948528200114733,5.948146357689251,-1,-1
NEBNZOLOOH,12.710978408876139,4.894509122700199,-1,-1
NEOP,-13.379724203399013,1.6070815360440889,-1,-1
NEOPNO3,-2.8121867037608856,-1.7636219728767268,0,0
NEOPO,-10.787745867801018,0.7787387039820693,-1,-1
NEOPO2,-8.025295659039617,-0.2748985310069821,0,0
NEOPOH,-10.71935825587198,0.8004696382904223,-1,-1
NEOPOOH,-7.9569080471105735,-0.2531675966986288,0,0
NIPBFUO,6.563509128587955,2.3109403200334904,-1,-1
NIPBFUO2,9.325959337349357,1.2573030850444376,-1,-1
NIPBFUONE,6.363589419357277,2.4193831833297375,-1,-1
NIPBFUOOH,9.3943469492784,1.2790340193527916,-1,-1
NIPBNZ1O,0.30400184255097706,4.917890890514093,-1,-1
NIPBNZ1O2,3.0664520513123796,3.8642536555250393,-1,-1
NIPBNZ1OOH,3.134839663241419,3.8859845898333916,-1,-1
NIPBNZOLO,11.037277797466745,6.399147818741849,-1,-1
NIPBNZOLO2,13.799728006228149,5.345510583752799,-1,-1
NIPBNZOLOH,11.105665409395785,6.420878753050203,-1,-1
NIPBZOLOOH,13.868115618157189,5.367241518061151,-1,-1
NIPRBQO,8.429606611964422,3.706240303303607,-1,-1
NIPRBQO2,11.192056820725824,2.6526030683145576,-1,-1
NIPRBQOOH,11.260444432654861,2.67433400262291,-1,-1
NISOPNO3,7.859845365095717,-5.775019034748354,-1,-1
NISOPO,-0.1157137989444191,-3.2326583578895587,0,0
NISOPO2,2.6467364098169837,-4.286295592878613,0,0
NISOPOOH,2.715124021746023,-4.264564658570259,0,0
NLIMALO,11.170992852730043,-3.8277729598235783,-1,-1
NLIMALO2,13.933443061491449,-4.881410194812632,-1,-1
NLIMALOH,11.239380464659083,-3.8060420255152243,-1,-1
NLIMALOOH,14.001830673420487,-4.85967926050428,-1,-1
NLIMO,4.477171854897993,5.693745400035491,-1,-1
NLIMO2,7.239622063659398,4.640108165046438,-1,-1
NLIMOOH,7.30800967558844,4.6618390993547925,-1,-1
