name,x,y,label,filterlab
ME3BU2OLO,0.20070091,0.22174588,22,22
ME3BU2OLO2,0.25248954,0.19617274,27,27
ME3BU3ECHO,0.35187754,-1.3952874,64,
ME3BUOL,0.20070091,0.22174588,22,22
ME3BUOLNO3,-0.41801834,2.6696777,1,1
ME3BUOLO,2.5097373,0.46014097,118,118
ME3BUOLO2,0.25248954,0.19617274,27,27
ME3BUOLOOH,0.14297244,0.4282231,30,30
ME3BUT1ENE,0.6080147,-1.3241643,72,72
ME3CO2BUOL,-1.8158976,-0.07776758,80,80
MEBFUO,-3.438509,-0.41179845,91,
MEBFUO2,-0.040573984,0.15622517,18,
MEBFUOH,-3.438509,-0.41179845,91,
MEBFUONE,-2.9399939,-1.7957138,95,
MEBFUOOH,-0.15858838,0.3662375,14,
MECOACEOOH,-3.0815399,-2.9363627,113,
MECOACETO,-2.0996299,-1.7396001,98,
MECOACETO2,-5.059673,-0.6508095,130,
MECOFORMO,0.35187754,-1.3952874,64,
MECOFORMO2,0.27425858,-0.99467313,67,
MECOFOROOH,0.61528766,-2.3687043,109,
MEK,-1.4798287,-1.6334045,101,101
MEK2OO,-1.4402176,-1.5970107,104,
MEK2OOA,-1.4402176,-1.5970107,104,
MEK2OOC,-1.4402176,-1.5970107,104,
MEKANO3,-1.6703757,-0.50622725,76,
MEKAO,-1.4798287,-1.6334045,101,101
MEKAO2,-2.835575,-1.5421417,94,
MEKAOH,-1.8158976,-0.07776758,80,80
MEKAOOH,-1.4140885,-2.7745452,127,127
MEKBO,-1.1572399,-1.6091424,108,
MEKBO2,-2.835575,-1.5421417,94,
MEKBOOH,-1.4140885,-2.7745452,127,127
MEKCO,-1.1572399,-1.6091424,108,
MEKCO2,-3.3153949,-0.3395556,90,
MEKCOH,-1.8158976,-0.07776758,80,80
MEKCOOH,-1.4140885,-2.7745452,127,127
MEMOXYCHO,-0.06905815,0.15550038,16,
MEMOXYCO2H,0.20820358,0.18544653,20,
MEMOXYCO3,0.1751796,0.17217615,20,
MEMOXYCO3H,0.17542395,0.1773009,20,
MEMOXYPAN,-0.42255163,2.62589,3,
MEPROPENE,0.6080147,-1.3241643,72,72
MET1O,3.2991529,-0.6149528,125,
MET1O2,1.2885292,0.3716611,114,
MET1OHNO2,1.8113512,0.4933783,116,
MET1OOH,2.4450634,-2.128065,133,
METACETHO,-0.12429324,-1.1961985,54,
METACETNO3,0.32079336,-0.16552755,33,
METACETO2H,0.8644868,-2.3486028,110,
METACETOH,0.20070091,0.22174588,22,22
METCATECH,1.8113512,0.4933783,116,
METHACET,-3.438509,-0.41179845,91,
METHACETO,0.6080147,-1.3241643,72,72
METHACETO2,0.25248954,0.19617274,27,27
METHCOACET,-2.9868677,-1.9395581,96,
METHTOL,2.251197,-0.91850805,123,
METLBIPNO3,-0.41801834,2.6696777,1,1
METLBIPRO,0.20070091,0.22174588,22,22
METLBIPRO2,0.25248954,0.19617274,27,27
METLBPR2OH,0.20070091,0.22174588,22,22
METLBPROOH,0.14297244,0.4282231,30,30
METLMUCCO,-0.6096542,0.12761685,46,46
METLMUCCO3,-1.4531803,-1.4688574,100,
METLMUCNO3,-1.2404242,2.2750046,6,
METLMUCO,-0.7251073,-0.0053456128,43,
METLMUCO2,-0.580474,0.0962517,45,
METLMUCO2H,-1.5379559,-1.6951021,106,
METLMUCO3H,-1.5092362,-1.5301853,99,
METLMUCOH,-0.6096542,0.12761685,46,46
METLMUCOOH,-0.71903217,0.30362406,50,
METLMUCPAN,-1.5503739,-0.5250621,-1,
METLOBPROH,0.20070091,0.22174588,22,22
METLPOXMUC,-0.24576798,-1.4353715,56,56
METLQO,-0.6096542,0.12761685,46,46
METLQO2,-0.580474,0.0962517,45,
METLQOH,-0.6096542,0.12761685,46,46
METLQONE,-0.24576798,-1.4353715,56,56
METLQOOH,-0.71903217,0.30362406,50,
METOH,1.8113512,0.4933783,116,
METOLO,2.5509176,0.4359906,119,
METOLO2,0.19255313,0.32595673,28,
METOLOH,0.14297244,0.4282231,30,30
METOLOOH,0.14297244,0.4282231,30,30
MGLOO,-1.4402176,-1.5970107,104,
MGLOOA,-1.4402176,-1.5970107,104,
MGLOOB,-1.4402176,-1.5970107,104,
MGLOOC,-1.4402176,-1.5970107,104,
MGLYOO,0.393472,-1.5465783,66,
MGLYOOA,0.393472,-1.5465783,66,
MGLYOOB,0.393472,-1.5465783,66,
MGLYOX,-0.24576798,-1.4353715,56,56
MIBK,-1.4798287,-1.6334045,101,101
MIBK3CO,-1.4798287,-1.6334045,101,101
MIBK3COO,-1.1572399,-1.6091424,108,
MIBK3COO2,-2.835575,-1.5421417,94,
MIBK3COOOH,-1.4140885,-2.7745452,127,127
MIBKANO3,-2.4264104,2.303607,9,
MIBKAO,-1.1572399,-1.6091424,108,
MIBKAO2,-2.835575,-1.5421417,94,
MIBKAOH,-1.8158976,-0.07776758,80,80
MIBKAOH3CO,-1.8158976,-0.07776758,80,80
MIBKAOHAO,-1.495734,-0.13458762,77,
MIBKAOHAO2,-3.3153949,-0.3395556,90,
MIBKAOHBO,-1.495734,-0.13458762,77,
MIBKAOHBO2,-3.3153949,-0.3395556,90,
MIBKAOHNO3,-1.8158976,-0.07776758,80,80
MIBKAOOH,-1.4140885,-2.7745452,127,127
MIBKBO,-1.1572399,-1.6091424,108,
MIBKBO2,-2.835575,-1.5421417,94,
MIBKBOH,-1.8158976,-0.07776758,80,80
MIBKBOOH,-1.4140885,-2.7745452,127,127
MIBKCOOHO,-1.495734,-0.13458762,77,
MIBKCOOHO2,-3.3153949,-0.3395556,90,
MIBKHO14,-1.8158976,-0.07776758,80,80
MIBKHO4CHO,-0.6096542,0.12761685,46,46
MIBKHO4O,-1.8158976,-0.07776758,80,80
MIBKHO4O2,-3.3153949,-0.3395556,90,
MIBKHO4OOH,-2.0753348,0.1276736,85,85
MIBKOH34,-1.8158976,-0.07776758,80,80
MIBKOHAOOH,-2.0753348,0.1276736,85,85
MIBKOHBOOH,-2.0753348,0.1276736,85,85
MIPK,-1.4798287,-1.6334045,101,101
MIPKAO,-1.1572399,-1.6091424,108,
MIPKAO2,-2.835575,-1.5421417,94,
MIPKAOH,-1.8158976,-0.07776758,80,80
MIPKAOOH,-1.4140885,-2.7745452,127,127
MIPKBNO3,-1.4798287,-1.6334045,101,101
MIPKBO,-1.1572399,-1.6091424,108,
MIPKBO2,-3.3153949,-0.3395556,90,
MIPKBOH,-1.8158976,-0.07776758,80,80
MIPKBOOH,-1.4140885,-2.7745452,127,127
MMALANHY,0.36279055,-1.3862141,63,
MMALANHYO,-0.41815004,0.07764891,48,
MMALANHYO2,-0.050233394,0.17740509,17,
MMALNACO2H,-0.5997366,2.4454827,4,
MMALNACO3,-5.557445,1.7224003,135,
MMALNACO3H,-2.2642972,1.033438,112,
MMALNAPAN,-0.63366604,2.4655209,4,
MMALNBCO2H,-0.5997366,2.4454827,4,
MMALNBCO3,-0.6529385,2.4241967,5,
MMALNBCO3H,-0.60599816,2.421776,4,
MMALNBPAN,-0.63366604,2.4655209,4,
MMALNHY2OH,-0.41815004,0.07764891,48,
MMALNHYOOH,-0.13721737,0.41026786,13,
MMCF,-0.06905815,0.15550038,16,
MMCFNO3,0.046051472,-0.24795946,37,
MMCFO,0.32871315,-1.2613788,60,
MMCFO2,0.25769457,-0.8858088,67,
MMCFOH,-0.06905815,0.15550038,16,
MMCFOOH,0.62901473,-2.3919833,109,
MMF,-0.06905815,0.15550038,16,
MMFNO3,-0.66771674,2.3835444,5,
MMFO,-0.07065195,0.052717894,19,
MMFO2,-0.06905815,0.15550038,16,
MMFOH,-0.06905815,0.15550038,16,
MMFOOH,0.32871315,-1.2613788,60,
MNCATECH,1.8113512,0.4933783,116,
MNCATECO,0.20070091,0.22174588,22,22
MNCATECO2,0.25248954,0.19617274,27,27
MNCATECOOH,0.14297244,0.4282231,30,30
MNNCATCOOH,-0.080210775,1.4209474,11,
MNNCATECO,2.5097373,0.46014097,118,118
MNNCATECO2,-0.37962714,2.6502838,2,
MNO3COC4O,-1.3053421,-0.47187445,-1,
MNO3COC4O2,-2.976677,-0.7836373,88,
MO2EOL,0.17319706,0.17054579,20,
MO2EOLA2OH,0.17319706,0.17054579,20,
MO2EOLANO3,-0.41801834,2.6696777,1,1
MO2EOLAO,2.430492,0.43507358,117,
MO2EOLAO2,0.17319706,0.17054579,20,
MO2EOLAOOH,0.17319706,0.17054579,20,
MO2EOLB2OH,0.17319706,0.17054579,20,
MO2EOLBNO3,-0.42643747,2.6148806,3,
MO2EOLBO,0.17319706,0.17054579,20,
MO2EOLBO2,0.22226739,0.15238103,21,
MO2EOLBOOH,0.10886225,0.37333098,29,
MOCOCH2O,-2.5134573,-0.3441176,87,
MOCOCH2O2,0.5518322,-0.9199079,74,
MOCOCH2OOH,0.8644868,-2.3486028,110,
MOXCOCH2OH,-3.438509,-0.41179845,91,
MOXY2CHO,0.32871315,-1.2613788,60,
MOXYCOCHO,-0.41815004,0.07764891,48,
MPAN,-1.456107,-1.614149,102,
MPHCOME,-1.3823591,-1.6615096,107,
MPHCOMEO,-1.3823591,-1.6615096,107,
MPHCOMEO2,-2.2835512,-1.4674807,98,
MPHCOMEOH,-1.7320775,-0.0057896674,84,
MPHCOMEOOH,-1.2700082,-2.7226458,126,
MPHGLYOX,-0.38475564,-1.5387546,-1,
MPRANO3O,2.5958972,-0.72676575,124,
MPRANO3O2,0.4346573,-0.28888378,35,
MPRANO3OOH,0.29112163,-0.009086937,31,
MPRBNO3CHO,-0.66129315,2.4318223,5,
MPRBNO3CO3,-5.557445,1.7224003,135,
MPRBNO3O,-0.41801834,2.6696777,1,1
MPRBNO3O2,-0.37962714,2.6502838,2,
MPRBNO3OOH,-0.080210775,1.4209474,11,
MPRBNO3PAN,-2.3410873,2.351572,8,
MPRK,-1.4798287,-1.6334045,101,101
MPRKAO,-1.1572399,-1.6091424,108,
MPRKAO2,-2.835575,-1.5421417,94,
MPRKAOH,-1.8158976,-0.07776758,80,80
MPRKAOOH,-1.4140885,-2.7745452,127,127
MPRKBOOH,-1.4798287,-1.6334045,101,101
MPRKNO3,-2.4264104,2.303607,9,
MPRNO3CO2H,0.64732873,-1.2959859,73,
MPRNO3CO3H,-2.2642972,1.033438,112,
MSA,0.6080147,-1.3241643,72,72
MSIA,0.6080147,-1.3241643,72,72
MTBE,0.17319706,0.17054579,20,
MTBEAALCO3,0.31492445,-1.2189189,-1,
MTBEAALNO3,0.046051472,-0.24795946,37,
MTBEAALOOH,-0.15858838,0.3662375,14,
MTBEAALPAN,0.036633223,-0.22739121,37,
MTBEACHO,0.32871315,-1.2613788,60,
MTBEACHO13,0.32871315,-1.2613788,60,
MTBEACHOHO,-0.06905815,0.15550038,16,
MTBEACHOO,0.2827104,-1.1566116,65,
MTBEACHOO2,-0.040573984,0.15622517,18,
MTBEALCO2H,0.32727268,-1.2556721,60,
MTBEALCO3H,0.3212438,-1.3019959,61,
MTBEANO3,0.5363152,-1.1828883,68,
MTBEAO,0.5363152,-1.1828883,68,
MTBEAO2,0.46712378,-0.8296286,74,
MTBEAOH,0.17319706,0.17054579,20,
MTBEAOOH,0.8788377,-2.4216433,110,
MTBEBCHO,-0.06905815,0.15550038,16,
MTBEBCO2H,0.20820358,0.18544653,20,
MTBEBCO3,-5.022772,-0.67482316,129,
MTBEBCO3H,-2.06789,0.09584299,85,85
MTBEBNO3,-0.42643747,2.6148806,3,
MTBEBO,0.17319706,0.17054579,20,
MTBEBO2,0.22226739,0.15238103,21,
MTBEBOH,0.17319706,0.17054579,20,
MTBEBOOH,0.10886225,0.37333098,29,
MTBEBPAN,-0.42255163,2.62589,3,
MTBK,-1.4798287,-1.6334045,101,101
MTBKNO3,-1.4798287,-1.6334045,101,101
MTBKO,-1.4798287,-1.6334045,101,101
MTBKO2,-2.835575,-1.5421417,94,
MTBKOH,-1.8158976,-0.07776758,80,80
MTBKOOH,-1.4140885,-2.7745452,127,127
MTCATEC1O,3.1532269,0.5917114,121,
MTCATEC1O2,1.2885292,0.3716611,114,
MTCATECOOA,0.6080147,-1.3241643,72,72
MTCTEC1OOH,1.6647171,0.6079477,115,
MTNCATCOOH,0.20070091,0.22174588,22,22
MTNCATECH,1.8113512,0.4933783,116,
MTNCATECO,2.5097373,0.46014097,118,118
MTNCATECO2,0.20070091,0.22174588,22,22
MTNNCATCO,1.8979264,2.8813834,136,
MTNNCATCO2,-0.41801834,2.6696777,1,1
MTNNCATOOH,-0.41801834,2.6696777,1,1
MVK,-1.4798287,-1.6334045,101,101
MVKNO3,-2.4264104,2.303607,9,
MVKO,-1.4798287,-1.6334045,101,101
MVKO2,-2.835575,-1.5421417,94,
MVKOH,-1.8158976,-0.07776758,80,80
MVKOHANO3,-2.4264104,2.303607,9,
MVKOHAO,-1.495734,-0.13458762,77,
MVKOHAO2,-3.3153949,-0.3395556,90,
MVKOHAOH,-1.8158976,-0.07776758,80,80
MVKOHAOOH,-2.0753348,0.1276736,85,85
MVKOHBO,-1.495734,-0.13458762,77,
MVKOHBO2,-1.8158976,-0.07776758,80,80
MVKOHBOOH,-1.8158976,-0.07776758,80,80
MVKOO,0.6014302,-1.2775142,69,
MVKOOA,0.6014302,-1.2775142,69,
MVKOOH,-1.4140885,-2.7745452,127,127
MXCATEC1O,3.1532269,0.5917114,121,
MXCATEC1O2,1.2885292,0.3716611,114,
MXCATECOOA,0.20430002,0.2285479,23,
MXCTEC1OOH,1.6647171,0.6079477,115,
MXNCATCOOH,0.14297244,0.4282231,30,30
MXNCATECH,1.8113512,0.4933783,116,
MXNCATECO,2.5097373,0.46014097,118,118
MXNCATECO2,0.25248954,0.19617274,27,27
MXNNCATCO,2.5097373,0.46014097,118,118
MXNNCATCO2,-0.37962714,2.6502838,2,
MXNNCATOOH,-0.080210775,1.4209474,11,
MXOHNO2OOH,0.14297244,0.4282231,30,30
MXY1O,3.2991529,-0.6149528,125,
MXY1O2,1.6161956,-0.7068732,122,
MXY1OHNO2,1.8113512,0.4933783,116,
MXY1OOH,2.4450634,-2.128065,133,
MXYBIPENO3,0.20070091,0.22174588,22,22
MXYBIPERO,0.20070091,0.22174588,22,22
MXYBIPERO2,0.25248954,0.19617274,27,27
MXYBPER2OH,0.20070091,0.22174588,22,22
MXYBPEROOH,0.14297244,0.4282231,30,30
MXYCATECH,1.8113512,0.4933783,116,
MXYEPOXMUC,-0.58524823,0.09376374,44,
MXYFUO,-3.438509,-0.41179845,91,
MXYFUO2,-0.040573984,0.15622517,18,
MXYFUOH,-3.438509,-0.41179845,91,
MXYFUONE,-2.9399939,-1.7957138,95,
MXYFUOOH,-0.15858838,0.3662375,14,
MXYL,2.251197,-0.91850805,123,
MXYL1O,3.2991529,-0.6149528,125,
MXYL1O2,1.6161956,-0.7068732,122,
MXYL1OOH,2.4450634,-2.128065,133,
MXYLAL,0.3259829,-1.4268425,65,
MXYLCO2H,2.2491589,-0.89452684,123,
MXYLCO3,-4.394206,-1.9945372,132,
MXYLCO3H,-1.2700082,-2.7226458,126,
MXYLNO3,2.251197,-0.91850805,123,
MXYLO,2.251197,-0.91850805,123,
MXYLO2,1.6161956,-0.7068732,122,
MXYLOH,1.8113512,0.4933783,116,
MXYLOL,1.8113512,0.4933783,116,
MXYLOOH,2.4450634,-2.128065,133,
MXYLPAN,-1.3630768,-1.6609278,107,
MXYMUCCO,-0.58524823,0.09376374,44,
MXYMUCCO2H,-1.5417526,-1.5622166,99,
MXYMUCCO3,-1.4477309,-1.6189594,103,
MXYMUCCO3H,-1.4959127,-1.6762133,105,
MXYMUCNO3,-1.2404242,2.2750046,6,
MXYMUCO,-0.7201327,-0.026316315,42,
MXYMUCO2,-0.54577446,0.08982113,47,
MXYMUCOH,-0.58524823,0.09376374,44,
MXYMUCOOH,-0.706303,0.27682182,49,
MXYMUCPAN,-1.7590503,-0.12124595,83,
MXYOBPEROH,-0.079322666,0.19481006,15,
MXYOHNO2O,2.5097373,0.46014097,118,118
MXYOHNO2O2,0.25248954,0.19617274,27,27
MXYOLO,2.5097373,0.46014097,118,118
MXYOLO2,0.25248954,0.19617274,27,27
MXYOLOH,0.20070091,0.22174588,22,22
MXYOLOOH,0.14297244,0.4282231,30,30
MXYQO,-0.6096542,0.12761685,46,46
MXYQO2,-0.580474,0.0962517,45,
MXYQOH,-0.6096542,0.12761685,46,46
MXYQONE,-0.24576798,-1.4353715,56,56
MXYQOOH,-0.71903217,0.30362406,50,
N2O5,0.6080147,-1.3241643,72,72
NAOO,0.32994553,-0.18906114,34,
NAOOA,0.32994553,-0.18906114,34,
NAPINAO,2.5958972,-0.72676575,124,
NAPINAO2,0.4346573,-0.28888378,35,
NAPINAOOH,0.29112163,-0.009086937,31,
NAPINBO,2.5958972,-0.72676575,124,
NAPINBO2,-0.37962714,2.6502838,2,
NAPINBOOH,-0.080210775,1.4209474,11,
NBCALO,-1.3733499,2.2736902,-1,
NBCALO2,-1.1952652,2.2998362,6,
NBCALOH,-1.2496547,2.3302798,7,
NBCALOOH,-0.9791162,1.139179,-1,
NBCKO,-1.1572399,-1.6091424,108,
NBCKO2,-3.845723,2.1145802,134,
NBCKOOH,-2.2642972,1.033438,112,
NBCO,2.5958972,-0.72676575,124,
NBCO2,-0.37962714,2.6502838,2,
NBCOOH,-0.080210775,1.4209474,11,
NBPINAO,2.5958972,-0.72676575,124,
NBPINAO2,0.4346573,-0.28888378,35,
NBPINAOOH,0.29112163,-0.009086937,31,
NBPINBO,-0.41801834,2.6696777,1,1
NBPINBO2,-0.37962714,2.6502838,2,
NBPINBOOH,-0.080210775,1.4209474,11,
NBUACANO3,-0.41801834,2.6696777,1,1
NBUACAOH,-3.438509,-0.41179845,91,
NBUACAOOH,-3.04324,-2.9879699,113,
NBUACBNO3,-4.0971785,1.9939474,134,
NBUACBOH,-3.438509,-0.41179845,91,
NBUACBOOH,-3.04324,-2.9879699,113,
NBUACCNO3,-4.1682515,2.037333,134,
NBUACCOH,-3.4928455,-0.37383625,92,
NBUACCOOH,-3.0815399,-2.9363627,113,
NBUACETAO,-2.0563996,-1.5654733,97,
NBUACETAO2,-4.6455455,-1.7267565,131,
NBUACETBO,-2.0563996,-1.5654733,97,
NBUACETBO2,-4.6455455,-1.7267565,131,
NBUACETCO,-2.0996299,-1.7396001,98,
NBUACETCO2,-4.6337705,-1.8754641,131,
NBUTACET,-2.9399939,-1.7957138,95,
NBUTDAO,2.673935,0.15403798,120,
NBUTDAO2,0.4346573,-0.28888378,35,
NBUTDAOH,-0.41801834,2.6696777,1,1
NBUTDAOOH,0.29112163,-0.009086937,31,
NBUTDBNO3,0.32079336,-0.16552755,33,
NBUTDBO,0.32079336,-0.16552755,33,
NBUTDBO2,0.4346573,-0.28888378,35,
NBUTDBOOH,0.29112163,-0.009086937,31,
NBUTOL,0.20070091,0.22174588,22,22
NBUTOLANO3,-0.41801834,2.6696777,1,1
NBUTOLAO,2.5097373,0.46014097,118,118
NBUTOLAO2,0.20070091,0.22174588,22,22
NBUTOLAOH,0.20070091,0.22174588,22,22
NBUTOLAOOH,0.20070091,0.22174588,22,22
NBUTOLBNO3,-0.41801834,2.6696777,1,1
NBUTOLBO,2.5097373,0.46014097,118,118
NBUTOLBO2,0.25248954,0.19617274,27,27
NBUTOLBOOH,0.20070091,0.22174588,22,22
NBZFUO,-2.0563996,-1.5654733,97,
NBZFUO2,0.4346573,-0.28888378,35,
NBZFUONE,-0.27204832,-1.2576923,53,
NBZFUOOH,0.29112163,-0.009086937,31,
NBZQO,-1.1572399,-1.6091424,108,
NBZQO2,-2.976677,-0.7836373,88,
NBZQOOH,-2.0456142,-0.38050207,86,
NC101CO,-1.4798287,-1.6334045,101,101
NC101O,-1.1572399,-1.6091424,108,
NC101O2,-2.976677,-0.7836373,88,
NC101OOH,-2.0456142,-0.38050207,86,
NC102O,-0.556244,-0.30144832,40,
NC102O2,-3.845723,2.1145802,134,
NC102OOH,-2.2642972,1.033438,112,
NC10H22,0.6080147,-1.3241643,72,72
NC11H24,0.6080147,-1.3241643,72,72
NC12H26,0.6080147,-1.3241643,72,72
NC1313O,-0.73361695,2.3628628,-1,
NC1313O2,-0.60642815,2.4352503,4,
NC1313OH,-0.66129315,2.4318223,5,
NC1313OOH,-0.30208895,1.2334884,12,
NC2OO,0.32994553,-0.18906114,34,
NC2OOA,0.32994553,-0.18906114,34,
NC3CHO,0.031487316,-0.21986231,37,
NC3CO2H,0.64732873,-1.2959859,73,
NC3CO3,-4.809516,-1.0977201,128,
NC3CO3H,-2.0456142,-0.38050207,86,
NC3H7NO3,0.32079336,-0.16552755,33,
NC3H7O,0.6080147,-1.3241643,72,72
NC3H7O2,0.25248954,0.19617274,27,27
NC3H7OOH,0.8644868,-2.3486028,110,
NC3OO,0.32994553,-0.18906114,34,
NC3OOA,0.32994553,-0.18906114,34,
NC41OO,-0.41801834,2.6696777,1,1
NC41OOA,-0.41801834,2.6696777,1,1
NC4CHO,0.031487316,-0.21986231,37,
NC4CO2H,0.6080147,-1.3241643,72,72
NC4CO3,-4.809516,-1.0977201,128,
NC4CO3H,-2.0456142,-0.38050207,86,
NC4DCO2,0.33704206,-1.298829,61,
NC4DCO2H,0.35187754,-1.3952874,64,
NC4EDCO2,0.33704206,-1.298829,61,
NC4EDCO2H,0.35187754,-1.3952874,64,
NC4H10,0.6080147,-1.3241643,72,72
NC4H9CHOO,0.6014302,-1.2775142,69,
NC4H9CHOOA,0.6014302,-1.2775142,69,
NC4H9NO3,0.32079336,-0.16552755,33,
NC4H9O,0.6080147,-1.3241643,72,72
NC4H9O2,0.25248954,0.19617274,27,27
NC4H9OOH,0.8644868,-2.3486028,110,
NC4IPDCO2,0.33704206,-1.298829,61,
NC4IPDCO2H,0.35187754,-1.3952874,64,
NC4MDCO2,0.33704206,-1.298829,61,
NC4MDCO2H,0.35187754,-1.3952874,64,
NC4OHCO3,-5.557445,1.7224003,135,
NC4OHCO3H,-2.2642972,1.033438,112,
NC4OHCPAN,-2.3410873,2.351572,8,
NC4OO,-0.41801834,2.6696777,1,1
NC4OOA,-0.41801834,2.6696777,1,1
NC4PDCO2,2.5958972,-0.72676575,124,
NC4PDCO2H,0.64732873,-1.2959859,73,
NC51O,-2.4264104,2.303607,9,
NC51O2,-3.845723,2.1145802,134,
NC51OOH,-2.2642972,1.033438,112,
NC524NO3,-0.41801834,2.6696777,1,1
NC524O,1.8979264,2.8813834,136,
NC524O2,-0.41801834,2.6696777,1,1
NC524OH,-0.41801834,2.6696777,1,1
NC524OOH,-0.41801834,2.6696777,1,1
NC526O,-0.66129315,2.4318223,5,
NC526O2,-0.60642815,2.4352503,4,
NC526OOH,-0.30208895,1.2334884,12,
NC5H12,0.6080147,-1.3241643,72,72
NC5MDCO2H,-1.8158976,-0.07776758,80,80
NC61CO3,-0.50846183,-0.28374967,40,
NC61CO3H,-0.5294106,-0.27233157,39,
NC623O,-0.41801834,2.6696777,1,1
NC623O2,-0.37962714,2.6502838,2,
NC623OH,-0.41801834,2.6696777,1,1
NC623OOH,-0.080210775,1.4209474,11,
NC6H14,0.6080147,-1.3241643,72,72
NC6PAN1,-0.51856637,-0.2609701,38,
NC71CO,-0.53679526,-0.27841482,39,
NC71O,-0.556244,-0.30144832,40,
NC71O2,-3.845723,2.1145802,134,
NC71OOH,-2.2642972,1.033438,112,
NC728O,-0.66129315,2.4318223,5,
NC728O2,-0.60642815,2.4352503,4,
NC728OH,-0.66129315,2.4318223,5,
NC728OOH,-0.30208895,1.2334884,12,
NC72O,-0.3129857,-1.5019478,59,
NC72O2,-0.5432044,-0.29622325,40,
NC72OOH,-0.7043406,-0.24623463,41,
NC730O,-0.079322666,0.19481006,15,
NC730O2,-0.050233394,0.17740509,17,
NC730OH,-0.079322666,0.19481006,15,
NC730OOH,-0.13721737,0.41026786,13,
NC7H16,0.6080147,-1.3241643,72,72
NC826O,-0.66129315,2.4318223,5,
NC826O2,-0.60642815,2.4352503,4,
NC826OH,-0.66129315,2.4318223,5,
NC826OOH,-0.30208895,1.2334884,12,
NC8H18,0.6080147,-1.3241643,72,72
NC91CHO,-0.66129315,2.4318223,5,
NC91CO3,-5.557445,1.7224003,135,
NC91CO3H,-2.2642972,1.033438,112,
NC91PAN,-2.3410873,2.351572,8,
NC9H20,0.6080147,-1.3241643,72,72
NCATECHOL,1.8113512,0.4933783,116,
NCATECO,0.20070091,0.22174588,22,22
NCATECO2,0.19255313,0.32595673,28,
NCATECOOH,0.14297244,0.4282231,30,30
NCO23CHO,-0.53679526,-0.27841482,39,
NCRES1O,3.2991529,-0.6149528,125,
NCRES1O2,1.6161956,-0.7068732,122,
NCRES1OOH,2.4450634,-2.128065,133,
NCRESO,2.5958972,-0.72676575,124,
NCRESO2,-0.37962714,2.6502838,2,
NCRESOH,0.20070091,0.22174588,22,22
NCRESOOH,-0.080210775,1.4209474,11,
NDEMPHOLO,-0.41801834,2.6696777,1,1
NDEMPHOLO2,-0.37962714,2.6502838,2,
NDEMPHOLOH,-0.41801834,2.6696777,1,1
NDEMPLOOH,-0.080210775,1.4209474,11,
NDMEPHOLO,1.8979264,2.8813834,136,
NDMEPHOLO2,-0.41801834,2.6696777,1,1
NDMEPHOLOH,-0.41801834,2.6696777,1,1
NDMEPLOOH,-0.080210775,1.4209474,11,
NDMMALYO,-2.0996299,-1.7396001,98,
NDMMALYO2,-5.557445,1.7224003,135,
NDMMALYOOH,-3.8702798,0.69027984,111,
NDNCRESO,2.5509176,0.4359906,119,
NDNCRESO2,-0.10596201,1.7737457,10,
NDNCRESOOH,-0.080210775,1.4209474,11,
NDNEBNZLO,2.673935,0.15403798,120,
NDNEBNZLO2,-0.10596201,1.7737457,10,
NDNEBZLOOH,-0.080210775,1.4209474,11,
NDNIPBLOOH,-0.080210775,1.4209474,11,
NDNIPBZLO,2.5509176,0.4359906,119,
NDNIPBZLO2,-0.10596201,1.7737457,10,
NDNMETLOOH,-0.080210775,1.4209474,11,
NDNMETOLO,2.8261847,0.11810592,120,
NDNMETOLO2,-0.080210775,1.4209474,11,
NDNMXYLOOH,-0.080210775,1.4209474,11,
NDNMXYOLO,2.5509176,0.4359906,119,
NDNMXYOLO2,-0.10596201,1.7737457,10,
NDNOETLOOH,-0.080210775,1.4209474,11,
NDNOETOLO,1.8979264,2.8813834,136,
NDNOETOLO2,-0.37962714,2.6502838,2,
NDNOXYLOOH,-0.080210775,1.4209474,11,
NDNOXYOLO,2.5097373,0.46014097,118,118
NDNOXYOLO2,-0.37962714,2.6502838,2,
NDNPBNZLO,2.673935,0.15403798,120,
NDNPBNZLO2,-0.41801834,2.6696777,1,1
NDNPBZLOOH,-0.41801834,2.6696777,1,1
NDNPETLOOH,-0.080210775,1.4209474,11,
NDNPETOLO,2.673935,0.15403798,120,
NDNPETOLO2,-0.41801834,2.6696777,1,1
NDNPHENO,2.5958972,-0.72676575,124,
NDNPHENO2,-0.10596201,1.7737457,10,
NDNPHENOOH,-0.080210775,1.4209474,11,
NDNPXYLOOH,-0.080210775,1.4209474,11,
NDNPXYOLO,2.5509176,0.4359906,119,
NDNPXYOLO2,-0.10596201,1.7737457,10,
NDNT123LO,2.5097373,0.46014097,118,118
NDNT123LO2,-0.37962714,2.6502838,2,
NDNT123OOH,-0.080210775,1.4209474,11,
NDNT124LO,2.5509176,0.4359906,119,
NDNT124LO2,-0.10596201,1.7737457,10,
NDNT124OOH,-0.080210775,1.4209474,11,
NEBFUO,-2.2473965,-0.5979452,86,
NEBFUO2,-4.7661653,-1.1194756,128,
NEBFUONE,-0.3406028,-0.338397,41,
NEBFUOOH,-3.7069888,-0.6339667,93,
NEBNZ1O,3.2991529,-0.6149528,125,
NEBNZ1O2,1.6161956,-0.7068732,122,
NEBNZ1OOH,2.4450634,-2.128065,133,
