name,x,y,label,filterlab
CH2OHCCLO2,-38.54978,29.692766,-1,-1
CH2OHCCLOH,-34.811375,35.157055,-1,-1
CH2OHCL2O,-34.204548,34.884056,-1,-1
CH2OHCL2O2,-38.544586,29.919409,-1,-1
CH2OHCL2O2H,-39.813526,29.51889,-1,-1
CH2OHCOCL,-34.23611,35.515457,-1,-1
CH2OO,-14.454765,29.372913,-1,-1
CH2OOA,-14.455402,29.37375,-1,-1
CH2OOB,-14.455041,29.37346,-1,-1
CH2OOC,-14.455378,29.373295,-1,-1
CH2OOD,-14.455227,29.37306,-1,-1
CH2OOE,-14.45498,29.372944,-1,-1
CH2OOF,-14.45556,29.373522,-1,-1
CH2OOG,-14.455415,29.37343,-1,-1
CH3BR,-25.455143,32.79898,-1,-1
CH3C2H2O2,-12.726088,30.371948,-1,-1
CH3CCH3OO,-11.921687,28.281353,-1,-1
CH3CCH3OOA,-11.921596,28.2813,-1,-1
CH3CCH3OOB,-11.921669,28.281338,-1,-1
CH3CCH3OOC,-11.9215555,28.28126,-1,-1
CH3CCL2O,-30.557337,33.725533,-1,-1
CH3CCL2O2,-33.952793,30.900167,-1,-1
CH3CCL2OH,-30.899467,33.29728,-1,-1
CH3CCL2OOH,-34.409252,30.187344,-1,-1
CH3CCL3,-28.544521,34.30567,-1,-1
CH3CH2CL,-27.941507,35.947796,-1,-1
CH3CHCLO,-29.47906,33.700573,-1,-1
CH3CHCLO2,-34.49244,31.296803,-1,-1
CH3CHCLOH,-29.783976,33.29338,-1,-1
CH3CHCLOOH,-34.96734,30.568262,-1,-1
CH3CHO,-23.719736,32.091156,-1,-1
CH3CHOHCHO,5.8781147,-1.7493432,-1,-1
CH3CHOHCO3,3.013968,23.162222,-1,-1
CH3CHOO,-13.663605,28.72822,-1,-1
CH3CHOOA,-13.663514,28.728224,-1,-1
CH3CHOOB,-13.664015,28.728436,-1,-1
CH3CHOOC,-13.663228,28.728016,-1,-1
CH3CL,-26.070923,33.389458,-1,-1
CH3CLCOCL,-28.32705,33.350864,-1,-1
CH3CO2H,5.807791,-6.2593904,-1,-1
CH3CO3,-2.1055384,20.975803,-1,-1
CH3CO3H,-2.5484343,21.30104,-1,-1
CH3COCCLO,-29.685617,30.543104,-1,-1
CH3COCCLO2,-34.81878,26.186037,-1,-1
CH3COCH2O,-42.00449,-5.7800493,1,1
CH3COCH2O2,-35.705326,-11.98118,1,1
CH3COCH3,1.9092325,0.10237513,-1,-1
CH3COCL,-28.327213,33.350723,-1,-1
CH3COCLOOH,-34.65708,26.27545,-1,-1
CH3COCO2H,11.354183,-3.1485698,-1,-1
CH3COCO3,2.9271128,21.765518,-1,-1
CH3COCO3H,4.205802,24.30372,-1,-1
CH3COPAN,59.931934,14.322279,0,0
CH3NO3,54.416187,8.941316,0,0
CH3O,-24.79028,31.264977,-1,-1
CH3O2,-11.576682,30.639647,-1,-1
CH3O2NO2,54.65994,9.044034,0,0
CH3OCH2NO3,68.56831,1.0312111,0,0
CH3OCH2O,-35.56497,-6.920176,1,1
CH3OCH2O2,-35.423264,-9.092399,1,1
CH3OCH2OH,-35.61561,-6.827808,1,1
CH3OCH2OOH,-35.62928,-9.066118,1,1
CH3OCH3,-23.38334,29.822866,-1,-1
CH3OCHO,4.4601502,8.918289,-1,-1
CH3OH,-24.927568,31.115858,-1,-1
CH3OOH,-11.387541,30.686058,-1,-1
CH3S,-24.35388,32.228207,-1,-1
CH3SCH2O,-36.17003,-6.432409,1,1
CH3SCH2O2,-35.869793,-8.171914,1,1
CH3SCH2OH,-36.214233,-6.3719378,1,1
CH3SCH2OOH,-35.904408,-8.381013,1,1
CH3SCHO,-24.168425,31.706205,-1,-1
CH3SO,-13.845742,33.848,-1,-1
CH3SO2,-12.033904,35.100403,-1,-1
CH3SO2CHO,-11.802467,35.234634,-1,-1
CH3SO2O2,-11.167575,35.51576,-1,-1
CH3SO2OOH,-11.10437,35.48225,-1,-1
CH3SO3,-11.369205,35.499973,-1,-1
CH3SO4NO2,58.14821,19.002138,0,0
CH3SOO,-13.759575,33.786236,-1,-1
CH3SOO2,-11.595356,34.968674,-1,-1
CH3SOO2NO2,58.162346,18.999224,0,0
CH3SOOOH,-11.473734,34.896484,-1,-1
CH4,-23.812206,32.8871,-1,-1
CHCL2CH2O,-31.394623,36.18703,-1,-1
CHCL2CH2O2,-37.054684,32.66311,-1,-1
CHCL2CH3,-27.693193,34.276814,-1,-1
CHCL2CHCL2,-27.472904,34.361416,-1,-1
CHCL2CHO,-28.300768,33.26779,-1,-1
CHCL2CHOH,-32.116226,36.463264,-1,-1
CHCL2CL2O,-30.752176,33.621365,-1,-1
CHCL2CL2O2,-33.918633,30.795057,-1,-1
CHCL2CL2OH,-31.041445,33.171608,-1,-1
CHCL2CO2H,-30.30414,31.819605,-1,-1
CHCL2CO3,-35.902378,27.596024,-1,-1
CHCL2CO3H,-35.75045,27.596998,-1,-1
CHCL2COCL,-28.300697,33.268227,-1,-1
CHCL2COOH,-38.056168,31.819435,-1,-1
CHCL2O,-30.17346,33.706684,-1,-1
CHCL2O2,-34.14104,31.023554,-1,-1
CHCL2OH,-30.492146,33.136936,-1,-1
CHCL2OOH,-34.642624,30.25551,-1,-1
CHCL2PAN,62.733047,13.520262,0,0
CHCL3,-27.918186,34.310772,-1,-1
CHCL3O,-29.64478,33.759132,-1,-1
CHCL3O2,-34.45015,31.23654,-1,-1
CHCL3OH,-30.019377,33.156567,-1,-1
CHCL3OOH,-34.93933,30.440315,-1,-1
CHCLOHCO,-34.191936,35.261246,-1,-1
CHCLOO,-15.528183,29.382946,-1,-1
CHCLOOA,-15.528045,29.382925,-1,-1
CHEX,-23.457548,36.032215,-1,-1
CHEX2ENE,-13.16936,-22.43487,1,1
CHEXNO3,50.12075,5.173219,0,0
CHEXO,10.835184,-22.976305,-1,-1
CHEXO2,12.057286,-22.860065,-1,-1
CHEXOOH,12.696426,-23.390537,-1,-1
CHOBR,-26.624174,32.953728,-1,-1
CHOC2CO2H,-0.48966062,-27.813892,1,1
CHOC2CO3,-7.031004,-39.66869,1,1
CHOC2CO3H,-10.197671,-42.053577,1,1
CHOC2H4O,-26.363375,-21.266165,1,1
CHOC2H4O2,-28.157822,-21.152596,1,1
CHOC2H4OOH,-41.537834,-26.487175,1,1
CHOC2PAN,65.84722,10.43268,0,0
CHOC3COCO3,-15.971184,-7.545046,1,1
CHOC3COO,-29.460043,-16.447758,1,1
CHOC3COO2,-33.503975,-14.777903,1,1
CHOC3COOOH,-23.314596,-7.6941657,1,1
CHOC3COPAN,64.053894,11.127168,0,0
CHOC3DIOL,-52.57428,-7.1878457,1,1
CHOC4CO3,-7.1091433,-39.767754,1,1
CHOC4CO3H,-10.054944,-42.060368,1,1
CHOC4DOLO,-52.529224,-7.434928,1,1
CHOC4DOLO2,-49.193104,-12.041276,1,1
CHOC4O,-26.364048,-21.320457,1,1
CHOC4O2,-28.027782,-21.21115,1,1
CHOC4OHO,-43.207233,-30.511099,1,1
CHOC4OHO2,-43.201447,-25.04193,1,1
CHOC4OHOOH,-45.02789,-24.640644,1,1
CHOC4OOH,-41.523327,-26.600554,1,1
CHOC4PAN,65.91951,10.299066,0,0
CHOCL,-27.61936,33.204456,-1,-1
CHOCOCH2O,-29.459835,-16.447372,1,1
CHOCOCH2O2,-33.50363,-14.777841,1,1
CHOCOHCO,-48.546665,-8.957824,1,1
CHOCOMOXO,-33.84486,-18.140165,1,1
CHOCOMOXO2,-34.608234,-16.582045,1,1
CHOMOHCO3,2.2629309,28.327244,-1,-1
CHOMOHCO3H,4.0779443,30.44653,-1,-1
CHOMOHPAN,55.90877,16.1941,0,0
CHOOCH2NO3,69.597305,1.1304159,0,0
CHOOCH2O,-35.035294,-19.639372,1,1
CHOOCH2O2,-34.966038,-16.441927,1,1
CHOOCH2OH,-35.268986,-19.748095,1,1
CHOOCH2OOH,-37.426853,-16.70259,1,1
CHOOCHO,6.255014,10.486985,-1,-1
CHOOMCO2H,-33.75256,-19.339933,1,1
CHOOMCO3,-34.194695,-16.310947,1,1
CHOOMCO3H,-36.67978,-15.665098,1,1
CHOOMPAN,70.845795,5.625243,0,0
CHOPRNO3,58.607464,12.8636,0,0
CISOPA,-56.36892,-18.134127,1,1
CISOPAO,-57.64504,-17.441763,1,1
CISOPAO2,-58.73157,-19.036356,1,1
CISOPC,-56.061855,-18.226892,1,1
CISOPCO,-57.64457,-17.442055,1,1
CISOPCO2,-58.731636,-19.036448,1,1
CL,-24.293383,33.532387,-1,-1
CL12CO2H,-32.567314,33.45807,-1,-1
CL12CO3,-36.941677,27.508734,-1,-1
CL12CO3H,-36.825974,27.502909,-1,-1
CL12PAN,63.442627,13.198957,0,0
CL12PRAO,-31.396177,36.34034,-1,-1
CL12PRAO2,-37.18932,32.812725,-1,-1
CL12PRAOH,-32.177753,36.61615,-1,-1
CL12PRAOOH,-38.254387,31.867773,-1,-1
CL12PRBO,-32.393963,34.596497,-1,-1
CL12PRBO2,-35.977203,32.079567,-1,-1
CL12PRBOH,-32.60263,34.64819,-1,-1
CL12PRBOOH,-36.28833,31.55815,-1,-1
CL12PRCHO,-29.537735,35.577404,-1,-1
CL12PRCO,-29.478884,33.7005,-1,-1
CL12PRCO2,-34.492474,31.297,-1,-1
CL12PRCOH,-29.784073,33.290977,-1,-1
CL12PRCOOH,-34.966614,30.568472,-1,-1
CL12PROP,-28.348442,35.641907,-1,-1
CL1GLYOX,-28.957096,31.345905,-1,-1
CL2OHCH2O,-34.16565,34.777283,-1,-1
CL2OHCH2O2,-38.589558,29.960644,-1,-1
CL2OHCH2OH,-34.76593,34.91316,-1,-1
CL2OHCHO,-31.350996,31.78984,-1,-1
CL2OHCO3,-34.770958,27.852213,-1,-1
CL2OHCO3H,-33.484356,27.320929,-1,-1
CL2OHOOH,-39.44182,29.692606,-1,-1
CL2OHPAN,62.337616,13.510191,0,0
CLCO2H,-30.466272,31.980743,-1,-1
CLCOCCL2O,-31.153803,31.807667,-1,-1
CLCOCCL2O2,-34.810207,28.228163,-1,-1
CLCOCH2O,-34.024956,35.61107,-1,-1
CLCOCH2O2,-38.213852,29.112267,-1,-1
CLCOCH2OOH,-38.680588,29.391773,-1,-1
CLCOCL2OOH,-34.48496,28.101612,-1,-1
CLCOCLMEO,-29.737593,30.479475,-1,-1
CLCOCLMEO2,-34.770084,26.173428,-1,-1
CLCOCLMOOH,-34.618298,26.26409,-1,-1
CLCOCLO,-29.994488,31.270046,-1,-1
CLCOCLO2,-35.166553,27.24071,-1,-1
CLCOCLOOH,-34.8602,27.262938,-1,-1
CLETAL,-29.690285,36.199883,-1,-1
CLETO2H,-33.94691,36.997555,-1,-1
CLETO3,-37.690475,27.213554,-1,-1
CLETO3H,-38.005955,27.001825,-1,-1
CLETPAN,64.094315,12.790879,0,0
CLGLYOX,-28.956871,31.345926,-1,-1
CLOHCO2H,-31.024021,30.405191,-1,-1
CLOHCO3H,-33.510815,27.058178,-1,-1
CLOHPAN,62.36435,13.524789,0,0
CNO3CLO,70.94005,-1.61568,0,0
CNO3CLO2,70.97878,-1.6463578,0,0
CNO3CLOH,70.891174,-1.8481221,0,0
CNO3CLOOH,71.053734,-1.9974909,0,0
CNO3OCL,71.153625,-0.92663705,0,0
CO,-24.927649,31.115896,-1,-1
CO123C5CHO,0.34830445,-24.016804,1,1
CO12C4CHO,0.20539838,-24.17496,1,1
CO13C3CO2H,2.716407,-21.780775,1,1
CO13C4CHO,0.12519257,-21.094013,1,1
CO13C4OH,-49.276253,-8.915502,1,1
CO14O3CHO,-33.025105,-18.552393,1,1
CO14O3CO2H,-33.19466,-18.672104,1,1
CO1C6NO3,68.32041,-2.1131303,0,0
CO1C6O,-26.380013,-21.325893,1,1
CO1C6O2,-28.006477,-21.237617,1,1
CO1C6OH,-41.706913,-31.789064,1,1
CO1C6OOH,-41.553852,-26.563654,1,1
CO1H63NO3,68.03035,-2.8451548,0,0
CO1H63O,-44.03656,-30.681849,1,1
CO1H63O2,-43.2638,-25.567463,1,1
CO1H63OH,-44.07547,-30.625843,1,1
CO1H63OOH,-43.504375,-25.48845,1,1
CO1M22CHO,7.7836447,1.6057748,-1,-1
CO1M22CO2H,9.611416,4.2552857,-1,-1
CO1M22CO3,-1.3309706,28.397125,-1,-1
CO1M22CO3H,-0.94736147,30.218815,-1,-1
CO1M22PAN,54.667694,13.591692,0,0
CO234C6,0.19245674,-18.52504,1,1
CO234C65O,10.63781,-0.0053727515,-1,-1
CO234C65O2,1.8156265,21.233824,-1,-1
CO234C6OOH,3.8048077,25.70422,-1,-1
CO235C5CHO,-0.31902912,-16.367836,1,1
CO235C6,-1.855001,-16.364689,1,1
CO235C6CHO,-0.31928658,-16.367306,1,1
CO235C6CO3,-16.256468,-8.887541,1,1
CO235C6O,-28.761347,-16.596693,1,1
CO235C6O2,-33.454006,-13.83074,1,1
CO235C6OOH,-40.382343,-14.792599,1,1
CO235C7,-0.9202857,-17.370533,1,1
CO23C3CHO,9.917566,-2.226328,-1,-1
CO23C4CHO,-0.8122102,-16.934212,1,1
CO23C4CO3,-16.256424,-8.888027,1,1
CO23C4CO3H,-23.157341,-9.380837,1,1
CO23C4NO3,73.85232,-0.5252737,0,0
CO23C5,-2.1629825,-18.530024,1,1
CO23C54O,10.096896,-0.9560377,-1,-1
CO23C54O2,1.815023,21.23373,-1,-1
CO23C54OOH,3.8048565,25.704361,-1,-1
CO23C6,-8.982725,-26.265234,1,1
CO23C65O,-2.0152104,-15.863389,1,1
CO23C65O2,-16.550613,-10.784395,1,1
CO23C65OOH,-22.26069,-11.048666,1,1
CO245C7,-0.29291072,-19.260078,1,1
CO24C4CHO,-1.0222265,-17.874392,1,1
CO24C5,-3.21692,-18.601355,1,1
CO24C53O,10.096407,-0.95581084,-1,-1
CO24C53O2,1.8150872,21.233562,-1,-1
CO24C53OOH,3.8044536,25.704313,-1,-1
CO24C6,-3.5804334,-18.084444,1,1
CO24C63O,0.48695308,-18.40194,1,1
CO24C63O2,-18.028088,-10.874017,1,1
CO24C63OOH,-19.937721,-10.20191,1,1
CO24C6O,-2.0156784,-15.863874,1,1
CO24C6O2,-16.550608,-10.784494,1,1
CO24C6OOH,-21.750708,-11.071896,1,1
CO24M3C5,7.9817824,-1.8938874,-1,-1
CO24M3C5OH,-47.066994,-6.6122684,1,1
CO24M3CHO,9.482443,-1.7492924,-1,-1
CO25C6,-7.8644967,-25.731642,1,1
CO25C6CHO,-7.178122,-26.727623,1,1
CO25C6CO2H,-2.0958986,-29.223913,1,1
CO25C6CO3,-10.173329,-34.628216,1,1
CO25C6CO3H,-14.531372,-40.042652,1,1
CO25C6O,-2.0155296,-15.863882,1,1
CO25C6O2,-16.550432,-10.784302,1,1
CO25C6OH,-3.2202177,-14.553526,1,1
CO25C6OOH,-22.264053,-11.048456,1,1
CO25C7,-10.137348,-26.691395,1,1
CO25C73O,-1.2004914,-16.741583,1,1
CO25C73O2,-17.47099,-10.096491,1,1
CO25C73OH,-2.0830255,-14.529261,1,1
CO25C73OOH,-21.685808,-10.092363,1,1
CO25C74O,-0.21922636,-19.263659,1,1
CO25C74O2,-17.429253,-11.921262,1,1
CO25C74OH,-2.703881,-21.112906,1,1
CO25C74OOH,-20.378061,-12.594738,1,1
CO2C3CHO,-2.937892,-18.642357,1,1
CO2C3CO2H,-3.7943208,-13.880923,1,1
CO2C3CO3,-15.26842,-10.188593,1,1
CO2C3CO3H,-22.864807,-8.654745,1,1
CO2C3OO,-12.719055,-6.476522,1,1
CO2C3OOA,-12.718848,-6.4767,1,1
CO2C3OOB,-12.718898,-6.4767146,1,1
CO2C3PAN,63.025723,9.649356,0,0
CO2C43CHO,8.143658,-2.2569728,-1,-1
CO2C4CHO,-7.4540668,-25.78678,1,1
CO2C4CO2H,-15.835547,-28.879078,1,1
CO2C4CO3,-10.0,-34.657394,1,1
CO2C4CO3H,-14.333132,-40.750893,1,1
CO2C4DIAL,10.424196,-2.5746713,-1,-1
CO2C4GLYOX,-6.873166,-26.314636,1,1
CO2C54CHO,-3.4025662,-18.801804,1,1
CO2C54CO2H,-4.9783416,-14.44003,1,1
CO2C54CO3,-15.658996,-11.098939,1,1
CO2C54CO3H,-21.790129,-11.685299,1,1
CO2C54O,-5.8819394,-16.255888,1,1
CO2C54O2,-18.5196,-16.37915,1,1
CO2C5OH,-37.694088,-35.08686,1,1
CO2H3CHO,11.482196,-1.1944461,-1,-1
CO2H3CO3,3.7055836,22.888956,-1,-1
CO2H3CO3H,5.9195375,27.397352,-1,-1
CO2H3MCO3H,3.4498284,30.733978,-1,-1
CO2HO3C6,-17.296556,-30.927086,1,1
CO2HO4C6,-6.7033715,-17.24821,1,1
CO2HOC61O,-46.562366,-7.8879814,1,1
CO2HOC61O2,-40.469032,-13.390629,1,1
CO2HOC6OOH,-40.587353,-13.360098,1,1
CO2M33CHO,7.690529,1.6454753,-1,-1
CO2M33CO2H,9.38896,3.8866382,-1,-1
CO2M33CO3,-1.2714273,27.70932,-1,-1
CO2M33CO3H,-0.84071517,29.634275,-1,-1
CO2M3C4CHO,-3.5253513,-18.816818,1,1
CO2M3C4CO3,-15.807794,-10.947361,1,1
CO2M3C5OH,-37.948643,-35.169415,1,1
CO2MC5OH,-40.68257,-5.321444,1,1
CO2N3CHO,58.229366,13.36346,0,0
CO2N3CO3,58.87134,13.826955,0,0
CO2N3CO3H,57.359615,14.753745,0,0
CO2N3PAN,60.040802,14.103306,0,0
CO2OH3MCO3,1.6527898,28.279823,-1,-1
CO2OH3MPAN,55.01663,15.28547,0,0
CO346C8,-0.5383146,-18.989714,1,1
CO356C10,-9.945513,-28.854769,1,1
CO356C11,-10.000379,-28.785074,1,1
CO356C12,-10.001128,-28.785233,1,1
CO356C9,-9.945941,-28.854576,1,1
CO356OCO,8.821003,9.089501,-1,-1
CO356OCO2,1.7355341,22.187044,-1,-1
CO356OCOOH,3.2539604,25.090363,-1,-1
CO35C5CHO,-0.6815758,-17.374859,1,1
CO36C10,-10.776443,-26.853127,1,1
CO36C11,-10.776387,-26.853128,1,1
CO36C12,-10.776791,-26.85333,1,1
CO36C8,-9.9852085,-26.728106,1,1
CO36C9,-10.77572,-26.852045,1,1
CO3C4CHO,-2.396058,-17.961687,1,1
CO3C4CO2H,-2.032773,-13.620827,1,1
CO3C4CO3,-17.076405,-8.876545,1,1
CO3C4CO3H,-22.29692,-9.20139,1,1
CO3C4NO3,73.45432,-0.99613374,0,0
CO3C4NO3O,73.85268,-0.5250911,0,0
CO3C4NO3O2,73.85273,-0.52468735,0,0
CO3C4NO3OH,74.97954,0.8907176,0,0
CO3C54CHO,-2.6274881,-18.021305,1,1
CO3C54CO3,-17.556602,-9.53223,1,1
CO3C54CO3H,-20.992388,-9.599296,1,1
CO3C5CHO,-9.779551,-26.776545,1,1
CO3C5CO2H,-15.457205,-31.340311,1,1
CO3C5CO3,-9.537798,-34.083397,1,1
CO3C5CO3H,-14.978577,-41.024315,1,1
CO3C75O,-5.065065,-17.918455,1,1
CO3C75O2,-18.611921,-15.006678,1,1
CO3C75OOH,-20.791077,-15.2113695,1,1
CO3C85O,-12.249339,-27.74227,1,1
CO3C85O2,-12.920231,-31.509073,1,1
CO3C85OOH,-20.515886,-37.330097,1,1
CO3H4CHO,2.2338455,-17.431181,1,1
CO3H4CO3,-21.163797,-8.527822,1,1
CO3H4CO3H,-21.76051,-7.4032273,1,1
CO3H4PAN,62.092518,10.823084,0,0
CO45C5CHO,-5.4965754,-26.04324,1,1
CO4DBC8,11.882299,-10.6427765,-1,-1
CO4DBC9,11.76721,-10.3547,-1,-1
COC4NO3OOH,75.40252,0.40750667,0,0
COCCOH2CO2,2.9384756,23.138716,-1,-1
COCCOHCO,11.644557,-1.3504362,-1,-1
COCCOHCOOH,6.2590046,27.896362,-1,-1
COCCOHNO3,57.651566,13.95052,0,0
COCL2,-28.603834,33.15053,-1,-1
COHCCLOOH,-39.83164,29.469894,-1,-1
COHM2CO2H,13.4746275,2.5201814,-1,-1
COHM2CO3,2.2620318,28.326439,-1,-1
COHM2CO3H,4.0784664,30.447708,-1,-1
COHM2PAN,55.908646,16.195377,0,0
CONM2CHO,55.996563,14.7518215,0,0
CONM2CO2H,55.497646,15.944414,0,0
CONM2CO3,55.895756,15.42047,0,0
CONM2CO3H,55.086666,16.251772,0,0
CONM2PAN,56.540707,16.626722,0,0
CONO3C6OOH,61.384953,5.5878787,0,0
COO2C3CHO,-11.671047,-12.534886,1,1
COO2C3CO3,-15.476559,-8.793802,1,1
COO2C3CO3H,-23.773169,-9.088046,1,1
COO2C3PAN,63.690712,10.199482,0,0
COO2C4CHO,-6.158728,-30.890965,1,1
COO2C4CO3,-8.956327,-33.819298,1,1
COO2C4CO3H,-14.421509,-41.337563,1,1
COO2C4O,-31.369852,-24.990889,1,1
COO2C4O2,-32.192703,-24.316833,1,1
COO2C4OOH,-38.22757,-24.238028,1,1
COO2C4PAN,66.660904,8.779848,0,0
CPENT2ENE,-20.211172,31.408854,-1,-1
CRESO,25.620197,37.923405,-1,-1
CRESO2,24.427425,38.24205,-1,-1
CRESOH,26.214317,38.089592,-1,-1
CRESOL,22.021742,-28.806435,-1,-1
CRESOOH,23.36737,38.61906,-1,-1
CY6COCOOOH,13.451107,-21.030674,-1,-1
CY6DIONO,11.580318,-20.543756,-1,-1
CY6DIONO2,13.085119,-20.930845,-1,-1
CY6DIONOH,11.513097,-20.408913,-1,-1
CY6DIONOOH,13.347292,-22.571491,-1,-1
