name,x,y,label,filterlab
C85O,-76.03918,-9.550492,18,18
C85O2,-76.569466,-8.854257,18,18
C85OOH,-75.79527,-9.609354,18,18
C86O,-67.28948,-11.090667,18,18
C86O2,-68.46998,-11.195834,18,18
C86OOH,-67.22575,-10.530062,18,18
C87CO,-70.11969,5.0767417,18,18
C87CO2H,-69.07876,4.6280046,18,18
C87CO3,-70.61714,5.6659927,18,18
C87CO3H,-70.38069,5.966972,18,18
C87O,-69.95635,4.9664483,18,18
C87O2,-69.08255,3.9475727,18,18
C87OH,-69.5295,5.543062,18,18
C87OOH,-69.32651,5.7712393,18,18
C87PAN,-14.92005,25.447535,-1,
C88CHO,-71.38941,-3.1715925,18,18
C88CO,-71.39053,-3.1128306,18,18
C88CO2H,-71.792854,-3.745667,18,18
C88CO3,-70.91809,-3.7064862,18,18
C88CO3H,-70.90342,-3.7573411,18,18
C88O,-71.60691,-3.0049822,18,18
C88O2,-72.10469,-3.6756964,18,18
C88OH,-71.58142,-3.0385041,18,18
C88OOH,-71.602356,-3.0689943,18,18
C88PAN,-70.67679,-1.6741192,18,18
C89CO2,-28.589888,38.67536,20,20
C89CO2H,-29.123493,38.240143,20,20
C89CO3,-29.131514,39.811687,20,20
C89CO3H,-29.422876,39.561905,20,20
C89NO3,-28.615364,40.270294,20,20
C89O,-29.567465,38.996162,20,20
C89O2,-28.652977,38.542522,20,20
C89OH,-30.013662,38.62145,20,20
C89OOH,-30.170736,38.421524,20,20
C89PAN,-25.737888,35.651943,20,20
C8BC,-68.46537,-2.6897893,18,18
C8BCCO,-68.389755,-2.7261689,18,18
C8BCNO3,-68.40829,-3.3376799,18,18
C8BCO,-68.44739,-2.7340345,18,18
C8BCO2,-68.52497,-2.7738855,18,18
C8BCOH,-68.44606,-2.684501,18,18
C8BCOOH,-68.419655,-2.706462,18,18
C8CO2DBAL,-0.8184314,27.141178,-1,
C8CO2DBCO3,-67.06829,-4.5174646,18,18
C8CO2DBPAN,-0.54475945,27.305246,-1,
C8CO2DCO3H,-67.384254,-5.0295305,18,18
C8CO2OHCO3,-69.254906,-6.20431,18,18
C8CO2OHPAN,-17.38527,24.109127,-1,
C8CO3OHO,-69.107704,-5.8146944,18,18
C8CO3OHO2,-69.45246,-6.147954,18,18
C8CO4DB,0.015095394,25.649954,-1,
C8DBCO2CO3,-67.068756,-4.517458,18,18
C8DBCO2PAN,-0.54475355,27.305246,-1,
C8DCO2CO3H,-67.38437,-5.029902,18,18
C8M2CO6O,-69.44021,-10.478849,18,18
C8M2CO6O2,-69.65724,-10.64056,18,18
C8M2CO6OH,-69.317024,-10.374099,18,18
C8M2CO6OOH,-69.3687,-10.308591,18,18
C8M3CO,-69.85951,-4.510525,18,18
C8O2OHCO3H,-69.16488,-6.202003,18,18
C8OHCO2CO3,-69.25579,-6.2047343,18,18
C8OHCO2PAN,-17.385275,24.109123,-1,
C8OHO2CO3H,-69.16489,-6.2019987,18,18
C8PAN1,-15.18457,23.297535,-1,
C914CO,-20.434284,45.648716,20,20
C914O,-20.430399,45.61884,20,20
C914O2,-20.773092,45.359104,20,20
C914OH,-20.132784,45.568256,20,20
C914OOH,-20.104082,45.569176,20,20
C915NO3,-24.219969,48.62294,20,20
C915O,-23.26058,48.826324,20,20
C915O2,-22.844187,48.33151,20,20
C915OH,-23.304993,49.081196,20,20
C915OOH,-23.249111,49.180847,20,20
C916NO3,-27.120052,47.32628,20,20
C916O,-27.07794,48.922062,20,20
C916O2,-27.4464,49.406025,20,20
C916OH,-27.027534,48.616608,20,20
C916OOH,-27.035437,48.555412,20,20
C917NO3,-22.443064,38.556282,20,20
C917O,-21.551844,39.214275,20,20
C917O2,-22.033628,39.37177,20,20
C917OH,-21.228539,39.455376,20,20
C917OOH,-21.163685,39.543205,20,20
C918CHO,-30.747786,39.678295,20,20
C918CO3,-29.967077,40.480286,20,20
C918CO3H,-30.12341,40.338364,20,20
C918NO3,-29.384958,40.723644,20,20
C918O,-30.607061,39.98343,20,20
C918O2,-30.253248,39.917587,20,20
C918OH,-30.797298,39.58912,20,20
C918OOH,-30.84744,39.436176,20,20
C918PAN,-25.636822,35.54899,20,20
C919NO3,-24.89591,45.58648,20,20
C919O,-24.088882,45.51547,20,20
C919O2,-23.728432,45.34022,20,20
C919OH,-24.11271,45.572815,20,20
C919OOH,-24.1096,45.639996,20,20
C91O,-24.004963,46.44764,20,20
C91O2,-23.071997,46.03677,20,20
C91OOH,-24.090858,46.804436,20,20
C920CO3,-37.506474,44.563934,19,
C920CO3H,-37.524002,44.52984,19,
C920O,-37.937393,44.84574,19,
C920O2,-37.824898,45.098797,19,
C920OOH,-37.94533,44.745693,19,
C920PAN,-38.014233,45.711468,19,
C921O,-23.071997,46.03677,20,20
C921O2,-22.619503,45.52904,20,20
C921OOH,-23.363754,46.496593,20,20
C922O,-23.04403,43.64029,20,20
C922O2,-22.858456,43.414967,20,20
C922OOH,-23.40183,43.450523,20,20
C923CO3,-26.321966,43.63334,20,20
C923CO3H,-26.22283,43.59743,20,20
C923NO3,-26.899807,43.78497,20,20
C923O,-25.396921,43.755077,20,20
C923O2,-24.635738,43.30359,20,20
C923OH,-25.418644,43.829273,20,20
C923OOH,-25.364964,43.881214,20,20
C923PAN,-23.314503,35.241413,20,20
C924CO,-20.29761,44.29814,20,20
C924O,-20.292282,44.273453,20,20
C924O2,-20.80333,44.02475,20,20
C924OH,-19.718395,44.20924,20,20
C924OOH,-19.694065,44.20708,20,20
C925O,-21.83603,48.63245,20,20
C925O2,-21.606361,48.2307,20,20
C925OOH,-21.87906,49.01887,20,20
C926O,-28.77455,49.25109,20,20
C926O2,-29.152275,49.79608,20,20
C926OH,-29.056074,48.725292,20,20
C926OOH,-29.213726,48.590313,20,20
C927NO3,-23.40221,39.451694,20,20
C927O,-22.72311,40.324345,20,20
C927O2,-23.209137,40.881245,20,20
C927OH,-22.407146,40.723843,20,20
C927OOH,-22.248238,40.81197,20,20
C928CO2H,-28.50044,37.78779,20,20
C928CO3,-28.572138,39.380947,20,20
C928CO3H,-28.902376,39.270313,20,20
C928NO3,-28.272915,39.925137,20,20
C928O,-28.650492,38.542713,20,20
C928O2,-28.117453,38.11106,20,20
C928OH,-29.207947,38.12414,20,20
C928OOH,-29.444723,38.003677,20,20
C928PAN,-25.770428,35.70741,20,20
C929CO,-23.795948,44.562595,20,20
C929O,-23.799025,44.582283,20,20
C929O2,-23.501165,44.297062,20,20
C929OH,-23.883144,44.563908,20,20
C929OOH,-23.910372,44.523556,20,20
C92O,-23.498959,44.158348,20,20
C92O2,-23.04403,43.64029,20,20
C92OOH,-23.887955,43.790054,20,20
C930NO3,-37.01035,44.051292,19,
C930O,-37.507603,44.238834,19,
C930O2,-37.54174,44.5603,19,
C930OH,-37.554825,44.211285,19,
C930OOH,-37.567047,44.17448,19,
C93CO,-26.264088,44.533653,20,20
C93NO3,-27.081785,44.121662,20,20
C93O,-26.074158,44.51189,20,20
C93O2,-25.396921,43.755077,20,20
C93OH,-25.857286,44.524628,20,20
C93OOH,-25.827238,44.5519,20,20
C94O,-19.757786,44.71128,20,20
C94O2,-20.292282,44.273453,20,20
C94OH,-19.164106,44.52341,20,20
C94OOH,-19.164051,44.510143,20,20
C95O,-22.139423,49.247566,20,20
C95O2,-21.836084,48.632374,20,20
C95OOH,-22.241554,49.520176,20,20
C96CO3,-28.272179,47.053425,20,20
C96NO3,-28.379496,46.610046,20,20
C96O,-28.245161,48.39562,20,20
C96O2,-28.774635,49.251247,20,20
C96OH,-28.517828,48.113262,20,20
C96OOH,-28.733658,48.043076,20,20
C97O,-21.974583,40.142277,20,20
C97O2,-22.72275,40.324528,20,20
C97OH,-21.611446,40.477535,20,20
C97OOH,-21.530197,40.54335,20,20
C98NO3,-28.615364,40.270294,20,20
C98O,-29.567482,38.996147,20,20
C98O2,-28.650492,38.542713,20,20
C98OH,-30.013735,38.62116,20,20
C98OOH,-30.170725,38.42154,20,20
C9DC,-18.562208,48.594463,20,20
C9DCCO,-18.55071,48.599724,20,20
C9DCNO3,-18.696194,48.884388,20,20
C9DCO,-18.57269,48.582825,20,20
C9DCO2,-18.63906,48.555325,20,20
C9DCOH,-18.58146,48.567333,20,20
C9DCOOH,-18.59207,48.561745,20,20
C9M2CO6O,-29.974651,49.210266,20,20
C9M2CO6O2,-29.996168,49.496136,20,20
C9M2CO6OH,-30.006351,48.94497,20,20
C9M2CO6OOH,-30.085505,48.92071,20,20
C9M3CO,-26.578392,44.652653,20,20
C9PAN1,-23.100237,34.416637,20,20
C9PAN2,-23.263514,35.144566,20,20
CATEC1O,37.878517,2.73956,2,2
CATEC1O2,37.937122,2.9158814,2,2
CATEC1OOH,37.63701,2.357846,2,2
CATECHOL,38.57043,-3.6681974,2,2
CATECOOA,39.376816,1.3929843,2,2
CBUT2ENE,35.678364,-13.536686,-1,
CCL2CH2,-21.1082,-44.74065,8,
CCL2CL2OOH,-19.723337,-44.06664,8,
CCL2OHCOCL,-18.964115,-43.17256,8,
CCL3CH2O,-24.346296,-40.7503,8,
CCL3CH2O2,-23.98289,-42.425148,8,
CCL3CH2OH,-23.276583,-40.40108,8,
CCL3CH2OOH,-22.894249,-39.99804,8,
CCL3CHO,-24.948988,-39.19305,8,
CCL3CO3,-25.919827,-38.0738,8,
CCL3CO3H,-25.495657,-38.087463,8,
CCL3O,-25.88876,-38.91559,8,
CCL3O2,-25.336267,-41.41275,8,
CCL3OH,-24.651476,-38.82736,8,
CCL3OOH,-24.359882,-38.96081,8,
CCL3PAN,-3.866617,17.25902,-1,
CCLCONO3,-27.404387,-39.997295,8,
CCLNO3CO,-27.404411,-39.997307,8,
CCLNO3COH,-26.907074,-39.702354,8,
CCLNO3COOH,-27.059908,-39.669437,8,
CCLNO3O2,-27.540289,-40.675205,8,
CCLOHCH2O2,-21.635323,-42.99055,8,
CCLOHCHO,-19.685427,-40.437893,8,
CCLOHCO3,-24.921824,-39.326656,8,
CCLOHCOCL,-18.428808,-42.5086,8,
CCLOHCOOH,-19.553156,-40.240776,8,
CCOCOCOH,-16.242344,-34.34823,7,7
CDICLETH,25.751709,10.769838,-1,
CH2BRO,2.6857574,-10.044737,3,3
CH2BRO2,2.598798,-10.292343,3,3
CH2BROH,2.6263318,-10.1335125,3,3
CH2BROOH,2.6236727,-10.16924,3,3
CH2CHCH2NO3,-19.729374,-29.151522,7,7
CH2CHCH2O,-18.487663,-30.149097,7,7
CH2CHCH2O2,-18.012207,-29.474924,7,7
CH2CHCH2OOH,-18.673021,-30.733149,7,7
CH2CL2,-21.470304,-44.925804,8,
CH2CL3O,-24.20211,-41.267906,8,
CH2CL3O2,-24.004498,-42.80108,8,
CH2CL3OH,-22.787493,-40.322662,8,
CH2CL3OOH,-22.4078,-39.7924,8,
CH2CLCH2CL,-20.361326,-44.137615,8,
CH2CLCH2O,-21.567593,-43.366886,8,
CH2CLCH2O2,-22.2899,-44.273026,8,
CH2CLCH2OH,-21.833797,-42.44392,8,
CH2CLCHCL2,-20.361334,-44.137634,8,
CH2CLCOCH3,-23.654568,-40.318928,8,
CH2CLCOCL,-19.105867,-43.424137,8,
CH2CLCOOH,-20.555853,-41.520065,8,
CH2CLO,-20.371304,-43.052246,8,
CH2CLO2,-21.742035,-44.521156,8,
CH2CLOH,-21.324528,-41.96691,8,
CH2CLOOH,-21.081463,-41.312397,8,
CH2OHCCLO,-20.555843,-41.520058,8,
CH2OHCCLO2,-21.635214,-42.99049,8,
CH2OHCCLOH,-21.05203,-40.915966,8,
CH2OHCL2O,-22.252882,-43.246227,8,
CH2OHCL2O2,-22.749514,-44.226414,8,
CH2OHCL2O2H,-22.837858,-43.698353,8,
CH2OHCOCL,-20.555851,-41.520065,8,
CH2OO,-16.528788,-30.729181,7,7
CH2OOA,-5.3066187,-29.144005,-1,
CH2OOB,24.140938,-16.18176,-1,
CH2OOC,-16.559807,-31.532928,7,7
CH2OOD,18.701931,24.212004,-1,
CH2OOE,-12.486231,-33.143185,7,7
CH2OOF,58.869923,-30.7444,14,
CH2OOG,81.65548,-25.36302,17,17
CH3BR,2.8660686,-9.469355,3,3
CH3C2H2O2,-18.785471,-28.095816,7,7
CH3CCH3OO,-25.795095,-29.091154,7,7
CH3CCH3OOA,-25.897678,-30.572176,7,7
CH3CCH3OOB,-26.669378,-30.455484,7,7
CH3CCH3OOC,-25.470032,-28.973051,7,7
CH3CCL2O,-24.346272,-40.749935,8,
CH3CCL2O2,-23.98289,-42.425148,8,
CH3CCL2OH,-23.276642,-40.40102,8,
CH3CCL2OOH,-22.894238,-39.997963,8,
CH3CCL3,-25.45899,-37.942463,8,
CH3CH2CL,-23.328146,-40.81837,8,
CH3CHCLO,-23.711334,-38.837498,8,
CH3CHCLO2,-23.276617,-40.401096,8,
CH3CHCLOH,-23.019377,-38.078766,7,7
CH3CHCLOOH,-22.84,-38.183292,7,7
CH3CHO,-24.611563,-30.776411,7,7
CH3CHOHCHO,-22.954494,-31.704823,7,7
CH3CHOHCO3,-25.342888,-30.006033,7,7
CH3CHOO,-23.898909,-30.830175,7,7
CH3CHOOA,-25.577047,-31.382317,7,7
CH3CHOOB,-26.611614,-31.025589,7,7
CH3CHOOC,-24.031443,-30.272175,7,7
CH3CL,-24.827621,-38.394417,8,
CH3CLCOCL,-25.262684,-39.663086,8,
CH3CO2H,-21.016962,-29.665388,7,7
CH3CO3,-26.949158,-27.25511,7,7
CH3CO3H,-26.717152,-28.843615,7,7
CH3COCCLO,-25.163797,-39.50968,8,
CH3COCCLO2,-24.667645,-40.444042,8,
CH3COCH2O,-21.965284,-29.604622,7,7
CH3COCH2O2,-20.393698,-28.832502,7,7
CH3COCH3,-26.131588,-29.049038,7,7
CH3COCL,-24.948988,-39.19305,8,
CH3COCLOOH,-22.92897,-38.578743,8,
CH3COCO2H,-21.965073,-29.604452,7,7
CH3COCO3,-26.040918,-27.613243,7,7
CH3COCO3H,-25.795206,-29.091293,7,7
CH3COPAN,-4.4572334,16.038774,-1,
CH3NO3,-25.339647,-22.687952,7,7
CH3O,-26.816061,-29.467102,7,7
CH3O2,-21.337831,-27.888596,7,7
CH3O2NO2,-20.670261,-26.393015,7,7
CH3OCH2NO3,-23.334309,-25.00066,7,7
CH3OCH2O,-21.328255,-29.922186,7,7
CH3OCH2O2,-20.00315,-28.662054,7,7
CH3OCH2OH,-21.030678,-30.872818,7,7
CH3OCH2OOH,-20.926985,-30.966236,7,7
CH3OCH3,-26.717144,-28.84362,7,7
CH3OCHO,-23.898952,-30.830215,7,7
CH3OH,-24.398058,-31.607485,7,7
CH3OOH,-23.959763,-31.617498,7,7
CH3S,-0.00421448,-47.867924,-1,
CH3SCH2O,-0.6755274,-46.94484,-1,
CH3SCH2O2,-0.61543226,-46.607655,-1,
CH3SCH2OH,-0.978959,-46.87544,-1,
CH3SCH2OOH,-0.91850203,-46.888103,-1,
CH3SCHO,-0.7334951,-47.383827,-1,
CH3SO,-0.009675277,-47.7498,-1,
CH3SO2,0.07487622,-47.190723,-1,
CH3SO2CHO,-0.59383464,-46.94047,-1,
CH3SO2O2,0.13026033,-46.711857,-1,
CH3SO2OOH,-0.3439248,-46.983376,-1,
CH3SO3,-0.2283655,-47.92637,-1,
CH3SO4NO2,0.23017399,-46.325783,-1,
CH3SOO,-0.027303854,-47.681973,-1,
CH3SOO2,0.08347893,-47.11427,-1,
CH3SOO2NO2,0.2665701,-46.509808,-1,
CH3SOOOH,-0.5280985,-47.48034,-1,
CH4,-9.139175,-21.871828,6,6
CHCL2CH2O,-21.567593,-43.366886,8,
CHCL2CH2O2,-22.290047,-44.273098,8,
CHCL2CH3,-23.328146,-40.81837,8,
CHCL2CHCL2,-20.361326,-44.137615,8,
CHCL2CHO,-20.916313,-42.082687,8,
CHCL2CHOH,-21.620695,-41.40537,8,
CHCL2CL2O,-19.909214,-44.370514,8,
CHCL2CL2O2,-20.833921,-44.946777,8,
CHCL2CL2OH,-20.4726,-43.826813,8,
CHCL2CO2H,-21.567593,-43.366886,8,
CHCL2CO3,-24.346308,-40.750256,8,
CHCL2CO3H,-23.276573,-40.40104,8,
CHCL2COCL,-19.105799,-43.42415,8,
CHCL2COOH,-20.555843,-41.520058,8,
CHCL2O,-20.371315,-43.05223,8,
CHCL2O2,-21.74202,-44.521095,8,
CHCL2OH,-21.324528,-41.96691,8,
CHCL2OOH,-21.081356,-41.31221,8,
CHCL2PAN,-3.2293549,17.82477,-1,
CHCL3,-24.827621,-38.39442,8,
CHCL3O,-24.651476,-38.82736,8,
CHCL3O2,-24.202085,-41.26789,8,
CHCL3OH,-23.474848,-38.4975,8,
CHCL3OOH,-23.11575,-38.54806,8,
CHCLOHCO,-19.685427,-40.437893,8,
CHCLOO,-18.985773,-41.105644,8,
CHCLOOA,-19.111431,-38.901043,8,
CHEX,19.304768,-29.146666,5,
CHEX2ENE,21.585588,-28.431553,5,
CHEXNO3,16.658926,-30.937561,5,
CHEXO,19.104975,-29.057772,5,
CHEXO2,19.297997,-28.942635,5,
CHEXOOH,18.67083,-28.99991,5,
CHOBR,2.7803407,-9.697418,3,3
CHOC2CO2H,-17.509527,-30.424557,7,7
CHOC2CO3,-22.660995,-28.4277,7,7
CHOC2CO3H,-21.965122,-29.60441,7,7
CHOC2H4O,-7.6112056,-22.7925,6,6
CHOC2H4O2,-6.4090476,-22.683064,6,6
CHOC2H4OOH,-7.916353,-23.653255,6,6
CHOC2PAN,-3.5602787,16.338839,-1,
CHOC3COCO3,-25.453053,-27.866388,7,7
CHOC3COO,-23.95512,-29.059513,7,7
CHOC3COO2,-22.808208,-28.30499,7,7
CHOC3COOOH,-23.29894,-30.251493,7,7
CHOC3COPAN,-4.4842415,16.178757,-1,
CHOC3DIOL,31.670458,26.437016,-1,
CHOC4CO3,-11.925653,-19.582258,6,6
CHOC4CO3H,-11.827148,-20.625467,6,6
CHOC4DOLO,3.4576597,22.630747,-1,
CHOC4DOLO2,3.4739006,22.649572,-1,
CHOC4O,-9.443729,-23.12665,6,6
CHOC4O2,-6.8154244,-21.642542,6,6
CHOC4OHO,-9.147052,-23.877758,6,6
CHOC4OHO2,-7.6386557,-23.075342,6,6
CHOC4OHOOH,-9.076698,-24.317093,6,6
CHOC4OOH,-9.147029,-23.8778,6,6
CHOC4PAN,-8.0589,15.415121,-1,
CHOCL,-18.804462,-41.47804,8,
CHOCOCH2O,-17.193775,-32.091125,7,7
CHOCOCH2O2,-17.118193,-30.883814,7,7
CHOCOHCO,-17.070011,-33.76834,7,7
CHOCOMOXO,12.208061,-24.997118,5,
CHOCOMOXO2,12.19019,-25.200268,5,
CHOMOHCO3,-19.316889,-25.677921,7,7
CHOMOHCO3H,-19.222343,-26.034292,7,7
CHOMOHPAN,-1.9302795,15.141303,0,0
CHOOCH2NO3,-21.6789,-26.47413,7,7
CHOOCH2O,-17.551487,-31.869427,7,7
CHOOCH2O2,-17.10843,-30.506575,7,7
CHOOCH2OH,-18.488333,-32.029915,7,7
CHOOCH2OOH,-18.113335,-32.34665,7,7
CHOOCHO,-17.697647,-33.47838,7,7
CHOOMCO2H,-16.307545,-26.329536,-1,
CHOOMCO3,-19.466236,-25.300102,7,7
CHOOMCO3H,-19.316904,-25.677914,7,7
CHOOMPAN,-1.9650574,14.983233,0,0
CHOPRNO3,7.194889,-8.689592,3,3
CISOPA,2.1495278,-51.71902,-1,
CISOPAO,1.9739004,-51.695316,-1,
CISOPAO2,1.976509,-51.72131,-1,
CISOPC,1.5822428,-52.39687,-1,
CISOPCO,1.4773666,-52.280277,-1,
CISOPCO2,1.475163,-52.28817,-1,
CL,-17.374985,-42.157967,8,
CL12CO2H,-21.933578,-45.619965,8,
CL12CO3,-27.521603,-37.487434,8,
CL12CO3H,-27.44313,-37.52573,8,
CL12PAN,-3.8042126,18.332106,-1,
CL12PRAO,12.454498,-11.140097,3,3
CL12PRAO2,12.394162,-11.319057,3,3
CL12PRAOH,12.474741,-11.129884,3,3
CL12PRAOOH,12.475919,-11.090948,3,3
CL12PRBO,13.486777,-12.0941305,3,3
CL12PRBO2,13.37816,-12.174813,3,3
CL12PRBOH,13.511888,-12.056624,3,3
CL12PRBOOH,13.529661,-12.038314,3,3
CL12PRCHO,13.254193,-11.3819895,3,3
CL12PRCO,13.205325,-11.386979,3,3
CL12PRCO2,13.040742,-11.636277,3,3
CL12PRCOH,13.254214,-11.382078,3,3
CL12PRCOOH,13.284761,-11.328698,3,3
CL12PROP,12.894805,-10.666376,3,3
CL1GLYOX,80.37062,-21.435942,17,17
CL2OHCH2O,-22.252886,-43.24617,8,
CL2OHCH2O2,-22.749514,-44.226414,8,
CL2OHCH2OH,-22.153059,-42.41483,8,
CL2OHCHO,-21.081322,-41.31212,8,
CL2OHCO3,-24.23375,-41.249317,8,
CL2OHCO3H,-22.407824,-39.79243,8,
CL2OHOOH,-20.886923,-40.123085,8,
CL2OHPAN,-3.1285264,17.842077,-1,
CLCO2H,-20.371326,-43.052235,8,
CLCOCCL2O,-18.476881,-43.653698,8,
CLCOCCL2O2,-18.988836,-44.245537,8,
CLCOCH2O,-19.933437,-42.38682,8,
CLCOCH2O2,-21.411358,-43.99838,8,
CLCOCH2OOH,-20.363672,-40.944107,8,
CLCOCL2OOH,-18.789309,-42.913677,8,
CLCOCLMEO,-17.280842,-43.558235,8,
CLCOCLMEO2,-17.387312,-43.702393,8,
CLCOCLMOOH,-17.813173,-42.684807,8,
CLCOCLO,-17.95895,-43.01236,8,
CLCOCLO2,-18.408167,-43.657776,8,
CLCOCLOOH,-18.300175,-42.374367,8,
CLETAL,38.51242,-4.398034,2,2
CLETO2H,33.295803,8.580569,2,2
CLETO3,34.05477,8.746546,2,2
CLETO3H,34.005444,8.68873,2,2
CLETPAN,39.965057,-3.8038025,2,2
CLGLYOX,80.39154,-21.605173,17,17
CLOHCO2H,-21.081509,-41.312374,8,
CLOHCO3H,-23.115547,-38.548145,8,
CLOHPAN,-3.0347645,17.78248,-1,
CNO3CLO,-27.513943,-40.05932,8,
CNO3CLO2,-27.540289,-40.675205,8,
CNO3CLOH,-27.08639,-39.677025,8,
CNO3CLOOH,-27.210545,-39.621513,8,
CNO3OCL,-27.513943,-40.05932,8,
CO,-15.464497,-35.642178,7,7
CO123C5CHO,-29.931555,5.375174,9,9
CO12C4CHO,-16.012524,-3.8807788,6,6
CO13C3CO2H,-28.139015,-15.59752,7,7
CO13C4CHO,-15.103206,-6.737619,6,6
CO13C4OH,-15.530018,-6.8229737,6,6
CO14O3CHO,-15.262926,-6.964384,6,6
CO14O3CO2H,-15.045526,-5.8900785,6,6
CO1C6NO3,-49.611195,-10.244422,10,
CO1C6O,-54.19938,-14.349069,11,
CO1C6O2,-53.60116,-15.516943,11,
CO1C6OH,-53.382103,-13.858239,11,
CO1C6OOH,-53.12304,-13.89757,11,
CO1H63NO3,-48.84248,-10.78135,11,
CO1H63O,-51.656406,-12.19573,11,
CO1H63O2,-51.00351,-13.787204,11,
CO1H63OH,-51.695076,-12.575673,11,
CO1H63OOH,-51.901352,-12.763214,11,
CO1M22CHO,-18.14444,-19.610119,6,6
CO1M22CO2H,-18.07894,-19.62717,6,6
CO1M22CO3,-18.681242,-19.454338,6,6
CO1M22CO3H,-18.577639,-19.63689,6,6
CO1M22PAN,-5.120249,17.96,-1,
CO234C6,-41.29953,12.225412,-1,
CO234C65O,-43.08739,4.223118,10,
CO234C65O2,-42.9946,4.1388125,10,
CO234C6OOH,-42.145653,11.642479,-1,
CO235C5CHO,-32.801937,2.9063883,9,9
CO235C6,-43.161007,-3.276352,10,
CO235C6CHO,-44.182102,-3.2821553,10,
CO235C6CO3,-42.69389,-4.125577,10,
CO235C6O,-43.438904,-3.5823195,10,
CO235C6O2,-43.011852,-2.6363666,10,
CO235C6OOH,-44.597424,-3.8352633,10,
CO235C7,-49.340652,20.680496,15,15
CO23C3CHO,-25.272497,-26.283985,7,7
CO23C4CHO,-10.5773735,-18.871136,6,6
CO23C4CO3,-11.729517,-16.852322,6,6
CO23C4CO3H,-11.819516,-17.52963,6,6
CO23C4NO3,-12.636902,-13.239138,6,6
CO23C5,-31.27223,1.8381556,9,9
CO23C54O,-17.337753,7.700965,9,9
CO23C54O2,-16.884815,8.50594,9,9
CO23C54OOH,-18.441353,7.8266687,9,9
CO23C6,-46.069435,-15.019922,11,
CO23C65O,-43.438904,-3.5823195,10,
CO23C65O2,-43.011868,-2.6363704,10,
CO23C65OOH,-44.59737,-3.8352883,10,
CO245C7,-50.223404,24.359425,15,15
CO24C4CHO,-7.3152533,-20.673643,6,6
CO24C5,-17.674482,9.677616,9,9
CO24C53O,-17.337744,7.7009325,9,9
CO24C53O2,-16.884777,8.505915,9,9
CO24C53OOH,-18.441275,7.8264847,9,9
CO24C6,-42.210915,13.2537565,-1,
CO24C63O,-41.344246,12.086572,-1,
CO24C63O2,-41.175518,12.847032,-1,
CO24C63OOH,-42.145653,11.642479,-1,
CO24C6O,-42.18582,13.096183,-1,
CO24C6O2,-41.92691,13.7906,-1,
CO24C6OOH,-42.920822,12.570484,-1,
CO24M3C5,-17.131273,6.752596,9,9
CO24M3C5OH,-17.514076,6.767702,9,9
CO24M3CHO,-7.194692,-16.258905,6,6
CO25C6,-47.40537,-0.11321521,10,
CO25C6CHO,-46.119194,-1.024662,10,
CO25C6CO2H,-46.017406,-0.49154982,10,
CO25C6CO3,-43.322033,-3.6201487,10,
CO25C6CO3H,-44.182102,-3.2821553,10,
CO25C6O,-47.12777,-0.21853125,10,
CO25C6O2,-47.27902,0.46891892,10,
CO25C6OH,-46.49407,-1.3098673,10,
CO25C6OOH,-46.552216,-1.7565322,10,
CO25C7,-50.39258,21.633648,15,15
CO25C73O,-49.301224,20.822414,15,15
CO25C73O2,-49.87762,20.779589,15,15
CO25C73OH,-49.08994,21.156855,15,15
CO25C73OOH,-49.033127,21.271051,15,15
CO25C74O,-50.22274,24.347513,15,15
CO25C74O2,-50.30277,24.368246,15,15
CO25C74OH,-50.189312,24.325092,15,15
CO25C74OOH,-50.18546,24.333109,15,15
CO2C3CHO,-22.661045,-28.427711,7,7
CO2C3CO2H,-20.74911,-28.043327,7,7
CO2C3CO3,-25.94106,-25.720972,7,7
CO2C3CO3H,-25.272472,-26.284487,7,7
CO2C3OO,-23.43402,-27.292677,7,7
CO2C3OOA,-23.26466,-27.245058,7,7
CO2C3OOB,-23.452827,-27.322218,7,7
CO2C3PAN,-4.6542764,15.523385,-1,
CO2C43CHO,-10.5776,-18.871244,6,6
CO2C4CHO,-7.480131,-21.557522,6,6
CO2C4CO2H,-5.804789,-21.155222,6,6
CO2C4CO3,-10.561767,-17.896837,6,6
CO2C4CO3H,-10.577492,-18.871216,6,6
CO2C4DIAL,31.16642,27.929026,-1,
CO2C4GLYOX,80.71907,-21.456713,17,17
CO2C54CHO,-18.598782,10.019916,9,9
CO2C54CO2H,-17.517307,11.061351,9,9
CO2C54CO3,-17.503468,7.3625135,9,9
CO2C54CO3H,-18.316668,7.1708484,9,9
CO2C54O,-17.89881,9.7123165,9,9
CO2C54O2,-17.087444,10.518995,9,9
CO2C5OH,-35.44326,2.4957416,9,9
CO2H3CHO,-21.328255,-29.92215,7,7
CO2H3CO3,-25.150948,-25.730436,7,7
CO2H3CO3H,-24.554382,-27.162518,7,7
CO2H3MCO3H,-21.790665,-22.412264,7,7
CO2HO3C6,-44.81875,-16.060827,11,
CO2HO4C6,-42.960987,12.815507,-1,
CO2HOC61O,-52.485504,-14.750136,11,
CO2HOC61O2,-51.90554,-15.917605,11,
CO2HOC6OOH,-43.95408,-19.013914,11,
CO2M33CHO,-22.250206,-21.701784,7,7
CO2M33CO2H,-20.74358,-21.618187,7,7
CO2M33CO3,-22.991558,-20.633497,7,7
CO2M33CO3H,-23.296135,-21.05495,7,7
