name,x,y,label,filterlab
C64NO335CO,-12.684051,45.52345,3,3
C64O,38.72005,-37.466442,2,2
C64O2,34.093693,-35.532158,2,2
C64OH,47.506767,31.931074,1,1
C64OH5NO3,-10.519666,53.341843,3,3
C64OH5O,49.49345,-22.977674,2,2
C64OH5O2,47.666912,-25.619665,2,2
C64OH5OOH,50.371964,16.397865,1,1
C64OOH,46.31673,37.469063,1,1
C656OH,42.537838,14.576473,1,1
C65NO36CHO,-17.427078,52.31829,3,3
C65NO36CO3,-8.737354,15.969019,0,0
C65NO36O,-7.6009784,14.311771,0,0
C65NO36O2,-7.4927626,14.664586,0,0
C65NO36OOH,-16.547329,53.814087,3,3
C65NO3CO2H,-14.800413,50.180065,3,3
C65NO3CO3H,-16.456049,49.335693,3,3
C65NO3PAN,-19.99551,36.109222,3,3
C65O,18.907564,-41.027206,2,2
C65O2,19.87405,-37.869312,2,2
C65OH,25.606688,37.267017,1,1
C65OH4NO3,-10.519666,53.341843,3,3
C65OH4O,49.940437,-22.653591,2,2
C65OH4O2,47.309704,-25.706673,2,2
C65OH4OOH,50.114677,16.732119,1,1
C65OOH,26.25989,42.50399,1,1
C66CO,25.062231,37.277203,1,1
C66NO35CO,-17.427078,52.31829,3,3
C66NO35O,-7.6009784,14.311771,0,0
C66NO35O2,-7.4927626,14.664586,0,0
C66NO35OH,-15.491375,54.196926,3,3
C66NO35OOH,-16.547329,53.814087,3,3
C66O,38.462788,-37.164085,2,2
C66O2,33.9399,-36.3823,2,2
C66OH,47.4826,31.390148,1,1
C66OOH,46.19686,37.266933,1,1
C67CHO,25.327782,36.91185,1,1
C67CO3,11.863788,-38.20381,2,2
C67CO3H,29.89154,45.726765,1,1
C67NO3,-8.6218815,46.889484,3,3
C67O,38.34915,-37.137016,2,2
C67O2,33.764107,-36.149223,2,2
C67OH,48.333614,31.36373,1,1
C67OOH,46.78595,36.70634,1,1
C68NO3,-8.624213,46.890068,3,3
C68O,38.291313,-37.13627,2,2
C68O2,34.531837,-35.784435,2,2
C68OH,47.617317,31.255777,1,1
C68OOH,46.610306,37.58462,1,1
C69O,38.016003,-37.35565,2,2
C69O2,34.572422,-36.2633,2,2
C69OH,48.381283,31.49415,1,1
C69OOH,47.05334,37.01686,1,1
C6CO134,11.117675,23.560696,0,0
C6CO134OOH,15.141424,34.15558,1,1
C6CO134PAN,-16.645071,42.974136,3,3
C6CO23HO5,25.612593,37.229084,1,1
C6CO243OH,25.227467,37.464348,1,1
C6CO2M2OH,32.06709,43.28347,1,1
C6CO2OHCO3,15.1927805,-32.661987,2,2
C6CO2OHOOH,29.89154,45.726765,1,1
C6CO2OHPAN,-15.325507,42.720226,3,3
C6CO34,25.594536,27.233755,1,1
C6CO34HO1,19.757746,27.787697,1,1
C6CO34O,18.907503,-41.02732,2,2
C6CO34O2,20.313948,-37.30391,2,2
C6CO34OOH,26.46825,42.377552,1,1
C6CO3HO14,39.864834,30.946323,1,1
C6CO3HO25,48.378338,31.479475,1,1
C6CO3HO4,38.73277,24.767942,1,1
C6CO3MOH,21.195524,41.344807,1,1
C6CO3OH5O,38.306683,-37.88647,2,2
C6CO3OH5O2,34.572422,-36.2633,2,2
C6CO3OHOOH,47.054443,37.201603,1,1
C6CO4DB,13.549716,20.250334,0,0
C6CO4M2DB,11.381434,27.621233,0,0
C6CO4MEDB,10.891532,27.35652,0,0
C6COALCO2H,13.880863,22.731546,0,0
C6COALCO3H,16.389292,22.26395,0,0
C6COCHOCO3,19.06426,-26.99044,2,2
C6COCHOO,28.19441,-20.813257,2,2
C6COCHOO2,27.752748,-20.19325,2,2
C6COCHOOOH,13.664781,14.290934,0,0
C6COCHOPAN,-19.200201,44.51843,3,3
C6CODIAL,11.677903,18.390322,0,0
C6COHOCHO,12.038908,14.984443,0,0
C6CONO34O,-11.0268135,15.001785,0,0
C6CONO34O2,-10.771404,16.189175,0,0
C6CONO34OH,-8.782634,46.976402,3,3
C6CONO3OOH,-8.591089,44.700005,3,3
C6COOHCO3H,15.17378,35.55251,1,1
C6CYTONO,-27.718044,-4.269811,0,0
C6CYTONO2,-27.710684,-2.213509,0,0
C6CYTONOOH,-63.122757,1.3589994,5,5
C6DCARBBO,25.792845,-41.487938,2,2
C6DCARBBO2,19.380264,-28.318283,2,2
C6DCARBPAN,-17.985992,44.835793,3,3
C6DCRBBOH,11.11773,23.560652,0,0
C6DCRBBOOH,13.880761,22.731712,0,0
C6DIAL,31.967115,10.882929,1,1
C6DIALO,28.19441,-20.813257,2,2
C6DIALO2,27.75273,-20.193274,2,2
C6DIALOH,12.038908,14.984443,0,0
C6DIALOOH,13.664781,14.290934,0,0
C6DICARB,9.9341755,18.661879,0,0
C6DICARBO,19.702374,-37.517925,2,2
C6DICARBO2,21.748074,-34.423862,2,2
C6DICAROOH,27.030836,46.702007,1,1
C6EO2HCO3H,22.347368,42.227417,1,1
C6EO2OHCO3,15.308513,-37.049706,2,2
C6EO2OHPAN,-13.190651,44.152008,3,3
C6ETCO4DB,11.102643,25.65914,0,0
C6H13CHO,35.81306,11.203093,1,1
C6H13CO2H,33.717888,15.409887,1,1
C6H13CO3,34.145912,-17.887074,2,2
C6H13CO3H,31.404684,14.524561,1,1
C6H5C2CO2H,-61.13795,-13.798086,5,5
C6H5C2CO3H,-62.09613,-13.357998,5,5
C6H5C2H4O,-37.15436,-20.826994,0,0
C6H5C2H4O2,-37.378788,-20.018501,0,0
C6H5C2NO3,-41.665638,4.7693906,5,5
C6H5C2OH,-61.033817,-18.098026,5,5
C6H5C2OOH,-61.94167,-17.34545,5,5
C6H5CH2CHO,-61.263287,-18.685404,5,5
C6H5CH2CO3,-36.09631,-16.94184,0,0
C6H5CH2NO3,-41.24509,4.7805753,5,5
C6H5CH2O,-37.653286,-20.662897,0,0
C6H5CH2O2,-37.851162,-19.757135,0,0
C6H5CH2OH,-61.623898,-18.245148,5,5
C6H5CH2OOH,-62.515755,-17.410873,5,5
C6H5CH2PAN,-39.801014,6.2461987,5,5
C6H5CO3,-36.371635,-16.521074,0,0
C6H5CO3H,-62.445953,-12.901528,5,5
C6H5O,-38.177624,-20.425268,0,0
C6H5O2,-38.314278,-19.52193,0,0
C6H5OOH,-63.066437,-17.458961,5,5
C6HO1CO3O,38.48094,-27.076174,2,2
C6HO1CO3O2,35.364937,-26.02238,2,2
C6HOCOOOH,39.892826,36.149197,1,1
C6IPRCO4DB,10.891532,27.35652,0,0
C6M5CO2O,22.187037,-43.138973,2,2
C6M5CO2O2,22.988617,-41.465374,2,2
C6M5CO2OH,23.462221,31.141102,1,1
C6M5CO2OOH,18.674429,31.979414,1,1
C6MOCOCO3H,21.732092,43.542156,1,1
C6MOHCOCO3,14.160224,-36.544388,2,2
C6MOHCOPAN,-13.041085,43.457527,3,3
C6NO324CO,-15.88037,45.980034,3,3
C6NO3CO4OH,-14.800314,50.18011,3,3
C6NO3CO5O,-11.0268135,15.001785,0,0
C6NO3CO5O2,-10.771405,16.189255,0,0
C6NO3CO5OH,-8.676622,46.92261,3,3
C6NO3COOOH,-16.456049,49.335693,3,3
C6O132OH,19.757807,27.787691,1,1
C6O4KETO,14.672551,-31.841959,2,2
C6O4KETO2,14.657762,-30.855764,2,2
C6O4KETOOH,13.762175,36.234436,1,1
C6OH5NO3,-15.491375,54.196926,3,3
C6OH5O,41.792,-15.938819,2,2
C6OH5O2,39.553303,-16.15559,2,2
C6OH5OOH,43.66866,16.548668,1,1
C6OTKETCO,15.768312,36.41255,1,1
C6OTKETO,13.5983,-35.316544,2,2
C6OTKETO2,13.974206,-33.38413,2,2
C6OTKETOH,22.097534,45.055817,1,1
C6OTKETOOH,23.721855,47.981686,1,1
C6OTRIKET,17.311552,34.103035,1,1
C6PAN1,-16.456049,49.335693,3,3
C6PAN10,-14.800305,50.18005,3,3
C6PAN11,-8.571076,44.69277,3,3
C6PAN12,-13.803283,42.785458,3,3
C6PAN13,-8.775405,44.770535,3,3
C6PAN14,-8.776496,44.77072,3,3
C6PAN15,-8.6218815,46.889484,3,3
C6PAN16,-10.835636,42.808907,3,3
C6PAN17,-8.68955,46.932064,3,3
C6PAN18,-8.624213,46.890068,3,3
C6PAN19,-8.57683,44.698524,3,3
C6PAN2,-17.805597,45.954575,3,3
C6PAN20,-8.575419,44.69643,3,3
C6PAN21,-8.775658,44.770546,3,3
C6PAN22,-16.456049,49.335693,3,3
C6PAN23,-16.456049,49.335693,3,3
C6PAN3,-14.800313,50.18011,3,3
C6PAN4,-8.571076,44.69277,3,3
C6PAN5,-13.803478,42.78622,3,3
C6PAN6,-13.803478,42.786217,3,3
C6PAN7,-13.456965,41.27626,3,3
C6PAN8,-8.77915,44.77127,3,3
C6PAN9,-11.298739,40.76575,3,3
C6PRCO4DB,10.176507,24.93969,0,0
C6TONOHOOH,20.792608,21.294352,0,0
C6TRONOHO,16.666529,-31.826412,2,2
C6TRONOHO2,15.920485,-30.38339,2,2
C710O,41.335205,-36.84736,2,2
C710O2,39.437855,-36.023983,2,2
C710OOH,46.300377,30.355804,1,1
C711O,39.437862,-36.02394,2,2
C711O2,36.180004,-35.217148,2,2
C711OOH,45.59743,34.9704,1,1
C712NO3,-7.301399,48.04059,3,3
C712O,38.90261,-39.514748,2,2
C712O2,36.908733,-39.63326,2,2
C712OH,48.95217,29.703716,1,1
C712OOH,49.496227,32.7108,1,1
C713O,14.231317,-44.84426,2,2
C713O2,14.265218,-42.855053,2,2
C713OH,32.777607,38.403297,1,1
C713OOH,31.585606,40.568314,1,1
C714O,14.231317,-44.84426,2,2
C714O2,14.265218,-42.855053,2,2
C714OH,32.777607,38.403297,1,1
C714OOH,31.585594,40.5683,1,1
C715CO2O,25.981932,-42.53483,2,2
C715CO2O2,26.378288,-41.40658,2,2
C715CO2OH,10.218857,22.562077,0,0
C715CO2OOH,12.465164,22.366802,0,0
C715O,13.306923,-39.69326,2,2
C715O2,13.285402,-38.66163,2,2
C715OOH,20.721523,43.219845,1,1
C716O,22.988617,-41.465374,2,2
C716O2,17.799143,-32.70843,2,2
C716OH,18.674429,31.979414,1,1
C716OOH,16.404875,32.216396,1,1
C717NO3,-14.769888,44.9666,3,3
C717O,22.988672,-41.465244,2,2
C717O2,17.799135,-32.70842,2,2
C717OH,18.555874,31.795177,1,1
C717OOH,16.404976,32.216393,1,1
C718CO2H,26.705091,36.10899,1,1
C718CO3,16.638891,-37.818863,2,2
C718CO3H,24.59421,41.48268,1,1
C718NO3,-12.032772,47.16643,3,3
C718O,21.677317,-45.72815,2,2
C718O2,21.230015,-39.76636,2,2
C718OH,29.090425,33.655155,1,1
C718OOH,27.837397,40.187393,1,1
C718PAN,-13.31764,44.433727,3,3
C719NO3,-36.39526,13.185951,0,0
C719O,-23.273184,-6.461549,0,0
C719O2,-24.26301,-4.2735004,0,0
C719OH,-57.62553,6.889053,5,5
C719OOH,-60.39885,6.29321,5,5
C71O,39.43788,-36.02392,2,2
C71O2,36.18232,-35.217335,2,2
C71OOH,45.597393,34.97042,1,1
C720NO3,-39.683815,8.622353,5,5
C720O,-36.432262,-17.063635,0,0
C720O2,-32.613064,-14.197009,0,0
C720OH,-61.609997,-13.177209,5,5
C720OOH,-58.950695,-9.252248,5,5
C721CHO,-56.425488,-3.638289,5,5
C721CO3,-25.212875,-6.574996,0,0
C721CO3H,-57.399536,4.7399244,5,5
C721O,-29.639425,-11.619793,0,0
C721O2,-23.496784,-5.0416493,0,0
C721OOH,-59.457172,6.8628035,5,5
C721PAN,-35.810463,12.458631,0,0
C722O,14.265218,-42.85505,2,2
C722O2,14.790709,-40.83573,2,2
C722OOH,29.844507,43.732357,1,1
C7236CO,10.742433,26.906363,0,0
C726CO3OH,23.461714,31.141733,1,1
C726CO5O,22.187037,-43.138973,2,2
C726CO5O2,22.988617,-41.465374,2,2
C726CO5OOH,18.500906,31.840965,1,1
C727CO,23.461897,31.141893,1,1
C727CO3,16.63888,-37.81878,2,2
C727CO3H,24.59421,41.48268,1,1
C727O,21.677317,-45.72815,2,2
C727O2,21.229134,-39.764507,2,2
C727OOH,27.837467,40.1873,1,1
C727PAN,-2.506557,-15.355167,0,0
C728NO3,-2.9343479,-13.730511,0,0
C728O,36.180027,-35.217125,2,2
C728O2,34.404617,-34.155884,2,2
C728OH,45.597397,34.970406,1,1
C728OOH,44.664104,37.004696,1,1
C729CHO,26.911432,26.006014,1,1
C729CO2H,25.142155,29.689396,1,1
C729CO3,23.694048,-42.85795,2,2
C729CO3H,20.305462,30.160784,1,1
C729NO3,-4.4550676,-13.770918,0,0
C729O,25.814884,-46.45698,2,2
C729O2,26.400585,-44.440063,2,2
C729OOH,21.35603,27.216242,1,1
C729PAN,-3.130235,-14.993557,0,0
C72NO3,-9.178098,48.107647,3,3
C72O,39.437862,-36.02394,2,2
C72O2,36.182316,-35.217335,2,2
C72OH,46.300377,30.355804,1,1
C72OOH,45.597397,34.970406,1,1
C730NO3,-2.9343479,-13.730511,0,0
C730O,36.180027,-35.217125,2,2
C730O2,34.404617,-34.155884,2,2
C730OH,45.597393,34.97042,1,1
C730OOH,44.664104,37.004696,1,1
C731CO2,23.694042,-42.857937,2,2
C731CO2H,20.304285,30.158258,1,1
C731CO3,24.11731,-41.103065,2,2
C731CO3H,18.372185,30.296543,1,1
C731NO3,-3.8154082,-13.719191,0,0
C731O,26.40063,-44.44002,2,2
C731O2,27.542547,-42.503174,2,2
C731OH,21.35603,27.216242,1,1
C731OOH,18.992167,26.5222,1,1
C731PAN,-2.398239,-14.952577,0,0
C732CO,18.50382,31.838373,1,1
C732CO3,15.563094,-34.885323,2,2
C732CO3H,24.783794,43.764435,1,1
C732NO3,-2.722848,-14.266496,0,0
C732O,21.229136,-39.764507,2,2
C732O2,22.244684,-36.40877,2,2
C732OH,27.838333,40.187363,1,1
C732OOH,27.58356,44.75209,1,1
C732PAN,-2.04134,-15.14213,0,0
C733CO,18.497843,31.843033,1,1
C733O,21.22936,-39.76437,2,2
C733O2,22.244675,-36.408817,2,2
C733OH,27.838388,40.187336,1,1
C733OOH,27.583559,44.752106,1,1
C734CO,22.829807,43.17953,1,1
C734O,14.790709,-40.83573,2,2
C734O2,20.567677,-33.66042,2,2
C734OH,29.844507,43.732357,1,1
C734OOH,28.472328,46.607533,1,1
C735O,22.988617,-41.465374,2,2
C735O2,17.799143,-32.70843,2,2
C735OH,18.493155,31.883177,1,1
C735OOA,-4.1708336,-8.304679,0,0
C735OOH,16.405054,32.21653,1,1
C736CO,9.759319,23.660095,0,0
C736O,25.981936,-42.534813,2,2
C736O2,26.378193,-41.405968,2,2
C736OH,10.218909,22.562037,0,0
C736OOH,12.465164,22.366802,0,0
C73O,15.557481,-38.867172,2,2
C73O2,14.931396,-36.21826,2,2
C73OOH,22.829807,43.17953,1,1
C74O,15.557476,-38.867172,2,2
C74O2,14.931396,-36.21826,2,2
C74OOH,22.829813,43.179527,1,1
C75O,41.335205,-36.84736,2,2
C75O2,39.43788,-36.02392,2,2
C75OOH,46.300377,30.355804,1,1
C76O,39.43788,-36.02392,2,2
C76O2,36.18232,-35.217335,2,2
C76OOH,45.597397,34.970406,1,1
C77CO,32.777607,38.403297,1,1
C77NO3,-7.301409,48.04059,3,3
C77O,38.90261,-39.514748,2,2
C77O2,36.90873,-39.63326,2,2
C77OH,48.95217,29.703716,1,1
C77OOH,49.496235,32.710796,1,1
C78CO,32.777615,38.403316,1,1
C78O,38.90261,-39.514748,2,2
C78O2,36.90873,-39.63326,2,2
C78OH,48.95217,29.703716,1,1
C78OOH,49.496235,32.710796,1,1
C79O,14.265218,-42.855053,2,2
C79O2,14.790709,-40.83573,2,2
C79OOH,29.844507,43.732357,1,1
C7ADCCO2,17.858147,-43.085785,2,2
C7ADCCO2H,24.58915,34.77008,1,1
C7ADCCO3,15.557481,-38.867172,2,2
C7ADCCO3H,22.172272,39.93305,1,1
C7ADCO,12.236905,-41.67006,2,2
C7ADCO2,11.965705,-40.275993,2,2
C7ADCOH,32.974125,42.206608,1,1
C7ADCOOH,32.023796,43.975864,1,1
C7ADCPAN,-12.72514,44.488113,3,3
C7ADICARB,25.622427,31.0226,1,1
C7BDCO,12.236905,-41.67006,2,2
C7BDCO2,11.965703,-40.275993,2,2
C7BDCOH,32.974125,42.206608,1,1
C7BDCOOH,32.023796,43.975864,1,1
C7BDICARB,25.622427,31.0226,1,1
C7CDCCO2H,23.461897,31.141893,1,1
C7CO2DBAL,9.759319,23.660095,0,0
C7CO2DBCO3,17.752909,-30.615974,2,2
C7CO2DBPAN,-16.49794,44.09418,3,3
C7CO2DCO3H,14.43818,24.338457,0,0
C7CO2M5O,18.73357,-44.96334,2,2
C7CO2M5O2,18.692278,-43.894623,2,2
C7CO2M5OH,26.111992,33.822296,1,1
C7CO2M5OOH,26.705267,36.109238,1,1
C7CO2OCO3H,21.732092,43.542156,1,1
C7CO2OHCO3,14.160176,-36.54427,2,2
C7CO2OHPAN,-13.040576,43.45752,3,3
C7CO3OHO,14.931396,-36.21826,2,2
C7CO3OHO2,14.665661,-34.259735,2,2
C7CO3OHOOH,23.620798,46.821503,1,1
C7CO4DB,11.884079,25.99834,0,0
C7CO4EDB,10.891532,27.35652,0,0
C7CODBCO3,23.69407,-42.85798,2,2
C7CODBPAN,-14.447991,45.724842,3,3
C7DCCO2,25.981932,-42.53483,2,2
C7DCCO2H,10.218909,22.562037,0,0
C7DCCO3,26.378193,-41.405968,2,2
C7DCCO3H,12.465168,22.366802,0,0
C7DCO,21.229446,-39.76668,2,2
C7DCO2,22.244648,-36.408745,2,2
C7DCOH,27.837402,40.18732,1,1
C7DCOOH,27.583559,44.752106,1,1
C7DCPAN,-16.913588,45.588856,3,3
C7DDCCO2,22.18696,-43.13899,2,2
C7DDCCO2H,23.461653,31.141764,1,1
C7DDCCO3,22.988617,-41.465374,2,2
C7DDCCO3H,18.675987,31.97759,1,1
C7DDCO,14.2652445,-42.855045,2,2
C7DDCO2,14.790709,-40.83573,2,2
C7DDCOH,31.585606,40.568314,1,1
C7DDCOOH,29.844406,43.73212,1,1
C7DDCPAN,-14.769888,44.9666,3,3
C7DDICARB,8.461992,22.353521,0,0
C7DICARB,9.417034,18.296528,0,0
C7ECO4DB,10.891476,27.356745,0,0
C7EDCCO,22.172228,39.933983,1,1
C7EDCO,14.265218,-42.85505,2,2
C7EDCO2,14.790709,-40.83573,2,2
C7EDCOH,31.585606,40.568314,1,1
C7EDCOOH,29.844507,43.732357,1,1
C7EDICARB,8.461992,22.353521,0,0
C7M15CO2O,22.802013,-44.101917,2,2
C7M15CO2O2,23.694042,-42.857937,2,2
C7M15CO2OH,25.142166,29.68939,1,1
C7M2CO5O,18.73357,-44.96334,2,2
C7M2CO5O2,18.692276,-43.89462,2,2
C7M2CO5OH,26.111992,33.822296,1,1
C7M2CO5OOH,26.705063,36.108925,1,1
C7M3CO,23.26703,33.153713,1,1
C7M6CO2O,22.802013,-44.101917,2,2
C7M6CO2O2,23.694042,-42.857937,2,2
C7M6CO2OH,25.146593,29.68781,1,1
C7M6CO2OOH,20.305502,30.160753,1,1
C7MCO2DBAL,9.867823,25.958767,0,0
C7MCO2OOH,20.305382,30.16071,1,1
C7MCO3OHO,13.833993,-39.264214,2,2
C7MCO3OHO2,13.372316,-37.517635,2,2
C7MJPCO3,15.309623,-37.048847,2,2
C7MJPCO3H,22.347364,42.22743,1,1
C7MJPPAN,-13.190826,44.152176,3,3
C7MO3OHOOH,22.9895,44.32891,1,1
C7MOCOCO3H,20.909454,42.562607,1,1
C7MOHCOCO3,13.809529,-38.326557,2,2
C7MOHCOPAN,-12.225792,43.926212,3,3
C7ODLBCO3H,20.305323,30.160646,1,1
C7OHCO2CO3,16.138826,-34.30443,2,2
C7OHCO2PAN,-14.577591,43.745533,3,3
C7OHO2CO3H,16.085117,34.31094,1,1
C7PAN1,-9.322602,45.926346,3,3
C7PAN2,-15.680979,51.10291,3,3
C7PAN3,-15.325507,42.720226,3,3
C810NO3,-11.675637,47.752926,3,3
C810O,22.375502,-47.212383,2,2
C810O2,23.103031,-45.57917,2,2
C810OH,31.063507,30.542763,1,1
C810OOH,33.670433,32.715824,1,1
C811CO3,-25.581446,-7.477228,0,0
C811CO3H,-56.720783,4.3136854,5,5
C811NO3,-39.161648,9.975726,5,5
C811O,-29.535032,-13.154992,0,0
C811O2,-29.619339,-11.299175,0,0
C811OH,-55.993195,-7.132786,5,5
C811OOH,-55.626255,-1.6303557,5,5
C811PAN,-36.440483,11.65551,0,0
C812O,-23.485487,-7.404103,0,0
C812O2,-23.810066,-6.384525,0,0
C812OH,-57.009293,6.7709575,5,5
C812OOH,-57.74044,6.3989177,5,5
C813NO3,-7.6030326,46.240334,3,3
C813O,13.770074,-42.001614,2,2
C813O2,14.132696,-41.050663,2,2
C813OH,31.808897,42.14081,1,1
C813OOH,30.597094,44.23119,1,1
C815CO2O,25.879154,-43.30226,2,2
C815CO2O2,26.35445,-42.236515,2,2
C815CO2OH,9.804873,21.83585,0,0
C815CO2OOH,11.562469,21.802551,0,0
C816CO,26.685036,29.853434,1,1
C816CO3,19.783747,-45.370407,2,2
C816CO3H,27.971392,34.496,1,1
C816O,22.51786,-48.748802,2,2
C816O2,22.375502,-47.212383,2,2
C816OOH,31.063484,30.542782,1,1
C816PAN,-3.587876,-15.726117,0,0
C817CO,25.146242,29.687721,1,1
C817CO3,19.915031,-43.414833,2,2
C817CO3H,27.671196,38.645195,1,1
C817NO3,-4.0241494,-14.816031,0,0
C817O,22.3755,-47.21238,2,2
C817O2,23.103077,-45.57927,2,2
C817OH,31.063862,30.54356,1,1
C817OOH,33.670444,32.715797,1,1
C817PAN,-3.0279799,-15.638392,0,0
C818CO,26.705212,36.109177,1,1
C818O,16.18744,-44.7697,2,2
C818O2,15.927329,-42.253887,2,2
C818OH,31.278215,37.696865,1,1
C818OOH,29.821901,41.72903,1,1
C819O,16.18745,-44.76979,2,2
C819O2,15.927333,-42.2539,2,2
C819OOH,29.821848,41.72891,1,1
C81O,40.11408,-34.8878,2,2
C81O2,37.43023,-34.398182,2,2
C81OOH,41.786568,30.26371,1,1
C820O,13.833957,-39.26405,2,2
C820O2,13.372316,-37.517635,2,2
C820OOH,22.989449,44.32884,1,1
C821O,15.557481,-38.867172,2,2
C821O2,14.931396,-36.21826,2,2
C821OOH,22.829807,43.17953,1,1
C822CO2,24.280148,-46.272736,2,2
C822CO2H,26.572552,28.684935,1,1
C822CO3,24.18076,-44.069683,2,2
C822CO3H,21.388094,29.214355,1,1
C822NO3,-4.93004,-14.333942,0,0
C822O,25.83694,-46.685776,2,2
C822O2,26.179096,-45.268616,2,2
C822OH,28.794851,26.158405,1,1
C822OOH,28.034342,25.391562,1,1
C822PAN,-3.809461,-15.198089,0,0
C8236CO,9.867823,25.958767,0,0
C823CO,25.142164,29.689396,1,1
C823CO3,19.915,-43.41507,2,2
C823CO3H,27.671156,38.645157,1,1
C823NO3,-4.0241494,-14.816031,0,0
C823O,22.3755,-47.21238,2,2
C823O2,23.103077,-45.57927,2,2
C823OH,31.063862,30.54356,1,1
C823OOH,33.670437,32.715836,1,1
C823PAN,-3.0279799,-15.638392,0,0
C824CO,25.142628,29.689405,1,1
C824O,22.3755,-47.21238,2,2
C824O2,23.103024,-45.57918,2,2
C824OH,31.063484,30.542782,1,1
C824OOH,33.670437,32.715836,1,1
C825CO,26.70529,36.10923,1,1
C825O,16.18745,-44.76979,2,2
C825O2,15.927329,-42.253887,2,2
C825OH,31.278202,37.69689,1,1
C825OOH,29.821848,41.72891,1,1
C826CO3O,22.802013,-44.101917,2,2
C826CO3O2,23.694042,-42.857937,2,2
C826CO3OH,25.142319,29.68939,1,1
C826CO3OOH,20.305447,30.160788,1,1
C826NO3,-3.3743777,-14.64551,0,0
C826O,23.103024,-45.57918,2,2
C826O2,22.750822,-38.466923,2,2
C826OH,33.670475,32.715794,1,1
C826OOH,28.556791,41.12538,1,1
C827CHO,27.719042,31.820295,1,1
C827CO2H,29.444897,36.35031,1,1
C827CO3,15.607104,-43.553627,2,2
C827CO3H,29.933607,37.998703,1,1
C827O,17.833601,-45.921925,2,2
C827O2,16.18745,-44.76979,2,2
C827OH,30.669298,35.19349,1,1
C827OOH,31.278215,37.696865,1,1
C827PAN,-2.9738674,-16.196287,0,0
C828CHO,24.399702,34.72347,1,1
C828CO3,13.809512,-38.326458,2,2
C828CO3H,20.909454,42.562607,1,1
C828O,12.8948965,-42.795002,2,2
C828O2,13.833957,-39.26405,2,2
C828OOH,21.062252,42.063255,1,1
C828PAN,-2.5188887,-16.439884,0,0
C829NO3,-3.2054083,-15.270655,0,0
C829O,16.18745,-44.76979,2,2
C829O2,15.927329,-42.253887,2,2
C829OH,31.278202,37.69689,1,1
C829OOH,29.821901,41.729023,1,1
C82NO3,-11.079757,54.154625,3,3
C82O,40.11408,-34.8878,2,2
C82O2,37.43025,-34.39826,2,2
C82OOH,41.786568,30.263708,1,1
C830CO,-59.61562,-5.9443493,5,5
C830CO2H,-55.93947,-4.3837194,5,5
C830CO3,-28.122044,-10.642132,0,0
C830CO3H,-56.102116,-2.6459734,5,5
C830NO3,-8.955978,-22.495928,0,0
C830O,-32.27956,-15.952879,0,0
C830O2,-32.567276,-14.80057,0,0
C830OH,-57.833187,-10.766126,5,5
C830OOH,-58.714436,-9.878955,5,5
C830PAN,-8.037537,-21.411232,0,0
C831CO,25.146542,29.687729,1,1
C831NO3,-4.0241494,-14.816031,0,0
C831O,22.375502,-47.212383,2,2
C831O2,23.103077,-45.57927,2,2
C831OH,31.063805,30.543509,1,1
C831OOH,33.670437,32.715836,1,1
C83COOHOOH,24.783794,43.764435,1,1
C83O,18.692278,-43.894623,2,2
C83O2,16.638887,-37.8188,2,2
C83OOH,24.59421,41.48268,1,1
C84O,22.375502,-47.212383,2,2
C84O2,23.103083,-45.57926,2,2
C84OH,31.063862,30.54356,1,1
C84OOH,33.670483,32.71585,1,1
C85CO3,-26.382175,-9.343996,0,0
C85CO3H,-54.318768,-0.19210137,5,5
C85O,-29.051687,-14.553146,0,0
C85O2,-29.535032,-13.154992,0,0
C85OOH,-55.99318,-7.132838,5,5
C86O,17.833601,-45.921925,2,2
C86O2,16.18745,-44.76979,2,2
C86OOH,31.278202,37.69689,1,1
C87CO,21.920128,33.81564,1,1
C87CO2H,21.70996,39.97516,1,1
C87CO3,15.309623,-37.048847,2,2
C87CO3H,22.347368,42.227417,1,1
C87O,18.692307,-43.894653,2,2
C87O2,16.63888,-37.81878,2,2
C87OH,26.705078,36.10894,1,1
C87OOH,24.59421,41.48268,1,1
C87PAN,-13.190826,44.152176,3,3
C88CHO,-58.32282,-3.3516247,5,5
C88CO,-58.345646,-2.2672622,5,5
C88CO2H,-55.865208,1.0197357,5,5
C88CO3,-27.115208,-7.072821,0,0
C88CO3H,-56.7768,2.2150383,5,5
C88O,-28.45793,-11.25562,0,0
C88O2,-28.033327,-9.43306,0,0
C88OH,-56.4255,-3.6382039,5,5
C88OOH,-56.833515,-1.3696223,5,5
C88PAN,-35.64923,11.322012,0,0
C89CO2,-28.290497,-12.034782,0,0
C89CO2H,-55.939423,-4.3837466,5,5
C89CO3,-28.122,-10.642138,0,0
C89CO3H,-56.102097,-2.6459486,5,5
C89NO3,-40.33546,8.168712,5,5
C89O,-32.27956,-15.952879,0,0
C89O2,-32.567265,-14.800557,0,0
C89OH,-57.8332,-10.766074,5,5
C89OOH,-58.71386,-9.879354,5,5
C89PAN,-36.87559,10.253543,0,0
C8BC,-13.727061,-43.210743,4,4
C8BCCO,-13.444218,-43.579853,4,4
C8BCNO3,-10.5224695,-54.34097,4,4
C8BCO,-16.928532,-46.617943,4,4
C8BCO2,-17.042114,-46.927296,4,4
C8BCOH,-13.591851,-43.459564,4,4
